Nesquik,1281316243589521409,2020-07-09 19:56:12,b'@CAGaritson85 \xf0\x9f\x99\x8c\xf0\x9f\x92\x9b'
Nesquik,1281316186752417792,2020-07-09 19:55:59,b'@smrox22 The yummiest \xf0\x9f\x98\x8b'
Nesquik,1281316095526342656,2020-07-09 19:55:37,b'@FSMMedia \xf0\x9f\x91\x8f'
Nesquik,1281316032574099458,2020-07-09 19:55:22,b'@HintofKam Obviously.'
Nesquik,1281315962877349889,2020-07-09 19:55:05,b'@mad_one5 The one and only \xf0\x9f\x8d\x93\xf0\x9f\xa5\x9b'
Nesquik,1281315890865332224,2020-07-09 19:54:48,b'@MarylandGirl85 \xf0\x9f\x98\x8b'
Nesquik,1281315775064743936,2020-07-09 19:54:21,b'@hazeleyez59 \xf0\x9f\x92\x9b\xf0\x9f\x8d\x93'
Nesquik,1281315630491340802,2020-07-09 19:53:46,b'@strawberryneski \xf0\x9f\x8d\x93 FTW!'
Nesquik,1281286547476811776,2020-07-09 17:58:12,b'@laurahturner991 You can use our product locator to help find Vanilla in a store near you! https://t.co/TP98zqQ4Nc'
Nesquik,1281258850478325760,2020-07-09 16:08:09,"b'@HintofKam While this is our US team, be sure to share your interest with our friends in the UK: https://t.co/isVGZGoyL9'"
Nesquik,1281244760532045825,2020-07-09 15:12:09,b'@katiepajamas \xf0\x9f\x8d\x93 for life!'
Nesquik,1281242386048450560,2020-07-09 15:02:43,b'Comment for Strawberry Nesquik \xf0\x9f\x8d\x93\n\nRetweet for Chocolate Nesquik \xf0\x9f\x8d\xab\n\nLike for Vanilla Nesquik \xf0\x9f\xa5\x9b'
Nesquik,1280278423064240128,2020-07-06 23:12:17,"b""@HardwiredMike We'll be happy to let our team know your request!"""
Nesquik,1279580918332690432,2020-07-05 01:00:39,"b""@Silent_Flame911 We think you'd love our GOODNES Chocolate Non-Dairy Oatmilk! You can see this at https://t.co/RO8XztekhP \xf0\x9f\x98\x8d"""
Nesquik,1279417184800948226,2020-07-04 14:10:01,"b'@Its_aricastillo Para informac\xc3\xadon sobre los cereales Nesquik, debe comunicarse con General Mills ya que ellos manej\xe2\x80\xa6 https://t.co/qIOWkx1ZeK'"
Nesquik,1278913889716092929,2020-07-03 04:50:07,"b'@JulioEcheverria Your product may have been out of the normal rotation on the shelf at your local retailer, Julio.\xe2\x80\xa6 https://t.co/DFY727ChpF'"
Nesquik,1278894589903020032,2020-07-03 03:33:25,"b""@officiallyniah We'll slide that into the suggestion box, Niah! Have you tried mixing the powder or syrup options in almond milk? \xf0\x9f\x8d\x93\xf0\x9f\x92\x9b"""
Nesquik,1278701029673050112,2020-07-02 14:44:17,"b""@Maquino220 Thanks for letting us know, Marlon! We'll slip that request right into the suggestion box."""
Nesquik,1278493448287518721,2020-07-02 00:59:25,b'@yessesosa Puede comunicarse con nuestro equipo en M\xc3\xa9xico aqu\xc3\xad: https://t.co/4bRayHSb26'
Nesquik,1278489616178388992,2020-07-02 00:44:12,"b'@yessesosa Lamentamos ver esto, pero no manejamos este producto en los Estados Unidos. D\xc3\xadganos en qu\xc3\xa9 pa\xc3\xads se encue\xe2\x80\xa6 https://t.co/UI771w13s7'"
Nesquik,1278438262772838403,2020-07-01 21:20:08,b'@fuslie Let\xe2\x80\x99s do this \xf0\x9f\x92\x9b'
Nesquik,1278438225573535745,2020-07-01 21:19:59,b'RT @fuslie: I am super excited to announce that I\xe2\x80\x99m partnering with @Nesquik :D Got my favorite strawberry milk with me and I am ready to G\xe2\x80\xa6'
Nesquik,1278394678254108673,2020-07-01 18:26:57,b'@TruskisPro Both are so good \xf0\x9f\xa4\xa4'
Nesquik,1278394408271065094,2020-07-01 18:25:53,b'@imRyui Yes \xf0\x9f\x99\x8c'
Nesquik,1278394327690027009,2020-07-01 18:25:33,b'@eMburrst So underrated.'
Nesquik,1278394129425235969,2020-07-01 18:24:46,b'@Bowkolo So good \xf0\x9f\x98\x8b'
Nesquik,1278393620706594816,2020-07-01 18:22:45,b'@Aspen_OW We \xf0\x9f\x92\x9b them all!'
Nesquik,1278393555485110272,2020-07-01 18:22:29,"b'RT @Aspen_OW: So excited to be partnering with @Nesquik! I don\xe2\x80\x99t know about you guys, but I\xe2\x80\x99m on team chocolate! What\xe2\x80\x99s your favorite Nesqu\xe2\x80\xa6'"
Nesquik,1278099336937844736,2020-06-30 22:53:22,"b'RT @TannerSlays: We out here clutching up end games with @Nesquik! Trust me, this vanilla flavor is CLEAN and it\xe2\x80\x99s got a ton of protein (14\xe2\x80\xa6'"
Nesquik,1278058609323245569,2020-06-30 20:11:32,b'@RichGinter @TannerSlays \xf0\x9f\x8d\x93\xf0\x9f\xa5\x9b\xe2\x9d\xa4\xef\xb8\x8f'
Nesquik,1278058434609414147,2020-06-30 20:10:50,b'@Claytano @Desh0T You know it \xf0\x9f\x98\x9c'
Nesquik,1278058338148900864,2020-06-30 20:10:27,b'@titannaughty23 @TannerSlays It just always hits right \xf0\x9f\x91\x8c'
Nesquik,1278057998322208770,2020-06-30 20:09:06,b'@allyevanss \xf0\x9f\x98\x89\xf0\x9f\x92\x9b'
Nesquik,1278057133951631361,2020-06-30 20:05:40,b'@TannerSlays We\xe2\x80\x99re ready \xf0\x9f\x99\x8c'
Nesquik,1278055399636287493,2020-06-30 19:58:47,"b'RT @Claytano: Building the ultimate @Nesquik offense! \xf0\x9f\x98\x82 Seriously, do your taste buds a favor and grab a bottle of your favorite flavor. #K\xe2\x80\xa6'"
Nesquik,1278055120425701381,2020-06-30 19:57:40,b'@smallinsaneone Oh no \xf0\x9f\x98\xa9'
Nesquik,1278054924396433419,2020-06-30 19:56:53,b'@allyevanss Nothing wrong with that!'
Nesquik,1278053206917033984,2020-06-30 19:50:04,b'@k_ashleighh Greatest of all time \xf0\x9f\x92\xaa'
Nesquik,1278053076637814788,2020-06-30 19:49:33,b'@nauticadimera_ It\xe2\x80\x99s pretty lovable \xf0\x9f\x98\x89'
Nesquik,1278051901708349440,2020-06-30 19:44:53,b'@rauIed It just tastes too good \xf0\x9f\xa4\x94'
Nesquik,1278051605997408257,2020-06-30 19:43:42,b'@AVERYSKHALID Best grandma ever \xf0\x9f\x92\x9b'
Nesquik,1278050986792189952,2020-06-30 19:41:14,b'@armentapris9 Nothing better \xf0\x9f\x98\x8b'
Nesquik,1278050297198391300,2020-06-30 19:38:30,b'@RoLobesz @miloyoshi_ Can\xe2\x80\x99t we \xf0\x9f\x92\x9b both?'
Nesquik,1278016928590725121,2020-06-30 17:25:54,b'@Claytano Game on \xf0\x9f\x92\xaa'
Nesquik,1278016287801839617,2020-06-30 17:23:22,b'@vvvixxy It\xe2\x80\x99s so good \xf0\x9f\x99\x8c'
Nesquik,1277780102303100929,2020-06-30 01:44:51,"b""@just_janna We're only the experts for the US. Please reach out to our team up north for assistance: https://t.co/fDM4Szhy1X"""
Nesquik,1277778980477730817,2020-06-30 01:40:23,b'@o0KraZy Right on! \xf0\x9f\x91\x8f'
Nesquik,1277744446046638085,2020-06-29 23:23:09,b'@UnknownxArmy1x We\xe2\x80\x99re ready \xf0\x9f\x99\x8c'
Nesquik,1277744382981087232,2020-06-29 23:22:54,b'RT @UnknownxArmy1x: Excited to announce that I\xe2\x80\x99ve partnered with @Nesquik to help keep me fueled up while I crank them 90\xe2\x80\x99s! Stream is live\xe2\x80\xa6'
Nesquik,1277663229632819203,2020-06-29 18:00:26,b'@brookeab Let\xe2\x80\x99s go \xf0\x9f\x92\xaa'
Nesquik,1277663141179031558,2020-06-29 18:00:05,"b'RT @brookeab: Live now! Playing Minecraft today, fueled up by @Nesquik! #KeepOnChuggin #Sponsored https://t.co/f7mnMSS82H https://t.co/Esg0\xe2\x80\xa6'"
Nesquik,1277650918817837061,2020-06-29 17:11:31,b'@2Osoobin Good different?'
Nesquik,1277650604186353667,2020-06-29 17:10:16,"b""@randomthingz9 It's true."""
Nesquik,1277647066634817536,2020-06-29 16:56:12,b'@livxstrology All of the above \xf0\x9f\x98\x81'
Nesquik,1277645836072226817,2020-06-29 16:51:19,b'@GABESMITH1025 Facts \xf0\x9f\x91\x8f'
Nesquik,1277645562112860165,2020-06-29 16:50:14,b'@cdansby_ Rude!'
Nesquik,1277645268075327490,2020-06-29 16:49:04,b'@_shxcking *Need'
Nesquik,1277645133090107393,2020-06-29 16:48:31,"b""@Matthew_1_ We don't blame you \xf0\x9f\x98\x89"""
Nesquik,1277644796308402176,2020-06-29 16:47:11,b'@RealMarcelNoel We might have to give it a try \xf0\x9f\x91\x80'
Nesquik,1277644498668064768,2020-06-29 16:46:00,b'@Andrew_Reiner BFFs \xf0\x9f\x92\x9b'
Nesquik,1277643988410007554,2020-06-29 16:43:58,b'@kbains23 \xf0\x9f\x92\x9b'
Nesquik,1277633170599481346,2020-06-29 16:00:59,b'@ManagerGas It is and our product locator can help you search! https://t.co/BxVeBf8Uuv'
Nesquik,1277631728283197440,2020-06-29 15:55:15,b'@soadinamillion We know \xf0\x9f\x98\x8f'
Nesquik,1277631492299075584,2020-06-29 15:54:19,b'@DanielBunnJr They\xe2\x80\x99re truly missing out \xf0\x9f\x98\x9e'
Nesquik,1277604022686449665,2020-06-29 14:05:10,b'@luupp__ De nada. Para asistencia porfavor comuniquese con https://t.co/tOfSuhYpCe'
Nesquik,1277596998615605248,2020-06-29 13:37:15,b'Time to shake off the weekend and put in some work\xf0\x9f\x92\xaa https://t.co/9oNqVdMKep'
Nesquik,1277409134393151488,2020-06-29 01:10:45,"b'@luupp__ Luu, es posible que vea informaci\xc3\xb3n contradictoria porque cada pa\xc3\xads tiene su propia receta. D\xc3\xadganos en qu\xc3\xa9\xe2\x80\xa6 https://t.co/4ytIwLyZtW'"
Nesquik,1277043167947350017,2020-06-28 00:56:32,"b""@DevinSoukey We've got your craving fix, Devin: https://t.co/M89B7Yblkv"""
Nesquik,1276989548422139905,2020-06-27 21:23:28,"b'@SkepppticalTTV That sounds pretty awesome. We\xe2\x80\x99d like to get more details, please DM us. If there\xe2\x80\x99s any interest, we\xe2\x80\x99ll let you know.'"
Nesquik,1276907667060072450,2020-06-27 15:58:06,"b""@Romaiso19 That would be up to our team in the Netherlands. Reach out to them and let them know you'd love to see i\xe2\x80\xa6 https://t.co/ERJd2Gbq3T"""
Nesquik,1276614439291293702,2020-06-26 20:32:55,"b""@DresDonuts That's chilling at it's best! \xf0\x9f\x8d\x93\xf0\x9f\x98\x8e"""
Nesquik,1275864067207499776,2020-06-24 18:51:12,b'@KingJ__ Yes \xf0\x9f\x99\x8c'
Nesquik,1275863961070710785,2020-06-24 18:50:47,b'@This_Guy_16 Every time \xf0\x9f\x94\xa5'
Nesquik,1275863586477420545,2020-06-24 18:49:18,"b""@AkitaMint Doesn't it always? \xf0\x9f\x98\x89"""
Nesquik,1275863376619585541,2020-06-24 18:48:28,b'@dracoalmightyy Both \xf0\x9f\x98\x81'
