ChickfilA,1280954455639326728,2020-07-08 19:58:35,"b'@daltonthegreat_ We apologize for your experience, Dalton. We want to get your issue to the right people! Please gi\xe2\x80\xa6 https://t.co/9Zn9a2igyX'"
ChickfilA,1280951856534085636,2020-07-08 19:48:16,b'@bre_yah_nuh Thanks for making us a part of your day!'
ChickfilA,1280944059075395595,2020-07-08 19:17:17,"b""@theecierra We know you've been waiting for it: the Peach is back!"""
ChickfilA,1280943631197712384,2020-07-08 19:15:35,b'@qiushi_han Thanks for giving it a try!'
ChickfilA,1280940278002696192,2020-07-08 19:02:15,"b""@Bobby2cool We're sorry to hear about that. Please provide us with more details so we can get this feedback to the\xe2\x80\xa6 https://t.co/7ecaSNlOwh"""
ChickfilA,1280938168230035457,2020-07-08 18:53:52,"b""@Bbnuno We're sorry to hear about that, Alexander. To get your issue to the right people, please give Chick-fil-A C\xe2\x80\xa6 https://t.co/aK78wEbMLV"""
ChickfilA,1280938042799382529,2020-07-08 18:53:22,"b""@stephschwartz11 We\xe2\x80\x99re so sorry to hear that, Stephanie! Your experience isn't one we hope to provide! We appreciat\xe2\x80\xa6 https://t.co/cfa0FnqvjQ"""
ChickfilA,1280937700477079554,2020-07-08 18:52:01,"b'@ShannaTheMacc Thanks for reaching out, Shanna! The Strawberry Passion Tea Lemonade was a limited time summer seaso\xe2\x80\xa6 https://t.co/W6I2o7BnlX'"
ChickfilA,1280935287607242755,2020-07-08 18:42:25,b'@Ralfheem \xf0\x9f\x99\x8c\xf0\x9f\x99\x8c\xf0\x9f\x99\x8c'
ChickfilA,1280931531146563584,2020-07-08 18:27:30,b'@SaballosLevis Our pleasure!'
ChickfilA,1280930673243684864,2020-07-08 18:24:05,b'@megclemens_ \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f'
ChickfilA,1280920669941837824,2020-07-08 17:44:20,"b'@SteveByWire We apologize for your experience, Steve. We want to get your issue to the right people! Please give Ch\xe2\x80\xa6 https://t.co/9SFnOWGy6H'"
ChickfilA,1280920366156840960,2020-07-08 17:43:08,"b""@Samuel_Lerman We\xe2\x80\x99re sorry to hear that you didn't receive your Sauce, Samuel! Thanks for letting us know, so we ca\xe2\x80\xa6 https://t.co/CJpYLfzdZS"""
ChickfilA,1280919818812653572,2020-07-08 17:40:57,b'@kmwarr96 We \xe2\x9d\xa4\xef\xb8\x8f hearing that you want us to be your neighbor! We take a lot of factors into consideration before we\xe2\x80\xa6 https://t.co/XWwasL6UnR'
ChickfilA,1280919529623863296,2020-07-08 17:39:48,"b'@BakerLakenit2 We apologize for your experience, Alyssa. We want to get your issue to the right people! Please give\xe2\x80\xa6 https://t.co/lV2eTfFs0p'"
ChickfilA,1280919408827871239,2020-07-08 17:39:20,"b'@BamaGrad00 An incorrect order is never good! To get your issue to the right people, please give Chick-fil-A CARES\xe2\x80\xa6 https://t.co/M4cPItau1v'"
ChickfilA,1280919283980283915,2020-07-08 17:38:50,"b""@PTS_Prod We're sorry to hear about that, Brett. To get your issue to the right people, please give Chick-fil-A CAR\xe2\x80\xa6 https://t.co/nqovxymm5m"""
ChickfilA,1280909024679124993,2020-07-08 16:58:04,"b""@ToriMariana03 We're sorry to hear about that, Tori. To get your issue to the right people, please give Chick-fil-A\xe2\x80\xa6 https://t.co/Swn6nfKvDc"""
ChickfilA,1280908984900354048,2020-07-08 16:57:54,"b""@JaySTE4 We're sorry to hear about that, James. To get your issue to the right people, please give Chick-fil-A CARE\xe2\x80\xa6 https://t.co/alW49NzT03"""
ChickfilA,1280908940193288197,2020-07-08 16:57:44,"b""@angieti We're sorry to hear about that, Angie. To get your issue to the right people, please give Chick-fil-A CARE\xe2\x80\xa6 https://t.co/LHT9c8klWb"""
ChickfilA,1280908871209488387,2020-07-08 16:57:27,"b""@ItsRenataa We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES a\xe2\x80\xa6 https://t.co/chzxU2Ilr5"""
ChickfilA,1280907350061264896,2020-07-08 16:51:25,"b'@laurajdake We\xe2\x80\x99re sorry to hear about your wait, Laura. This isn\xe2\x80\x99t the experience we hope to provide. We appreciate\xe2\x80\xa6 https://t.co/6tM1pPPUGT'"
ChickfilA,1280907239348408322,2020-07-08 16:50:58,"b""@Ma_ddi_e We're sorry to hear about that, Maddie. To get your issue to the right people, please give Chick-fil-A CA\xe2\x80\xa6 https://t.co/zlXuX0eDtk"""
ChickfilA,1280897484995334146,2020-07-08 16:12:13,"b'@macienichols12 We apologize for your experience, Macie. We want to get your issue to the right people! Please give\xe2\x80\xa6 https://t.co/AvCdC6381g'"
ChickfilA,1280895806690734082,2020-07-08 16:05:32,b'@leibette Hi Lisa! Right now there are no plans for the return of the Frosted Key Lime but our fans will be the fir\xe2\x80\xa6 https://t.co/XcJcTl5FrI'
ChickfilA,1280895673550934016,2020-07-08 16:05:01,"b""@RicoSuave_86 We know you've been waiting for it: the Peach is back!"""
ChickfilA,1280895276740481025,2020-07-08 16:03:26,"b""@jenniferohjenn We're sorry to hear about that, Jennifer. To get your issue to the right people, please give Chick-\xe2\x80\xa6 https://t.co/gnnoDR3W8f"""
ChickfilA,1280882506510880769,2020-07-08 15:12:41,"b'@kylewassom You did it, Kyle! Welcome to Red Membership! \xf0\x9f\xa5\x87'"
ChickfilA,1280881438171312129,2020-07-08 15:08:27,b'@DavidAShepp Please give us a call at 1-866-232-2040 or fill out our online form here: https://t.co/2rqfSapxoE so we can follow up.'
ChickfilA,1280881114794668038,2020-07-08 15:07:10,b'@rat36766297 Thank you for your continued patience! We\xe2\x80\x99re sorry to hear that you\xe2\x80\x99re experiencing this issue. Please\xe2\x80\xa6 https://t.co/RQdRixF0at'
ChickfilA,1280880851413274625,2020-07-08 15:06:07,b'@Swift1HMS We apologize for your experience. We want to get your issue to the right people! Please give Chick-fil-A\xe2\x80\xa6 https://t.co/SFFZ4Hk1HP'
ChickfilA,1280876141247676416,2020-07-08 14:47:24,"b'@ItsJess2010 Welcome to Red Membership, Jess! \xf0\x9f\x8e\x89'"
ChickfilA,1280867504693395462,2020-07-08 14:13:05,"b'@callieanson An incorrect order is never good! To get your issue to the right people, please give Chick-fil-A CARES\xe2\x80\xa6 https://t.co/1dX21sIlht'"
ChickfilA,1280866521611489287,2020-07-08 14:09:10,"b'@SDA_2017 We apologize for your experience, Steve. We want to get your issue to the right people! Please give Chick\xe2\x80\xa6 https://t.co/1WNKHneBhp'"
ChickfilA,1280849818726944775,2020-07-08 13:02:48,b'@CodeDadBeard We \xe2\x9d\xa4\xef\xb8\x8f getting your meal to you quickly!'
ChickfilA,1280848986417569799,2020-07-08 12:59:30,b'@mark31187 An incorrect order is never good. Send us a few more details so we can get this to the right people. Ple\xe2\x80\xa6 https://t.co/ZDwjPlRRiU'
ChickfilA,1280848873762758656,2020-07-08 12:59:03,"b""@TaylorGrimsley5 We're glad to hear you're interested in Spicy Nuggets, Taylor. We tested the Spicy Nuggets in sele\xe2\x80\xa6 https://t.co/D9u8NcD4IO"""
ChickfilA,1280848690891104264,2020-07-08 12:58:19,"b""@DaniElizabeth93 We're sorry to hear about that, Danielle. To get your issue to the right people, please give Chick\xe2\x80\xa6 https://t.co/MDnp4cfa8W"""
ChickfilA,1280848066799681536,2020-07-08 12:55:50,b'@NicoleAmaree An incomplete order is never good! We want to get your issue to the right people. Please give Chick-f\xe2\x80\xa6 https://t.co/d0BCBlYXvJ'
ChickfilA,1280656596088078337,2020-07-08 00:15:00,"b""@brandonmaerina We\xe2\x80\x99re sorry to hear that you didn't receive your Sauce! Thanks for letting us know, so we can impro\xe2\x80\xa6 https://t.co/zDNoKDSD4q"""
ChickfilA,1280654887517388802,2020-07-08 00:08:13,"b""@DavidAShepp Oh no! We're sorry to hear about that, David. Did you enter your birthday in your profile at least one\xe2\x80\xa6 https://t.co/4OaT5GfN8O"""
ChickfilA,1280653883593969665,2020-07-08 00:04:13,"b""@bryant_statum11 We're glad to hear you're interested in Spicy Nuggets. We tested the Spicy Nuggets in select Chick\xe2\x80\xa6 https://t.co/bnd0lw0Zj2"""
ChickfilA,1280622790169759745,2020-07-07 22:00:40,b'@UnscriptedPod We apologize for your experience. We want to get your issue to the right people! Please give Chick-f\xe2\x80\xa6 https://t.co/OJE68TysQ0'
ChickfilA,1280621655375650816,2020-07-07 21:56:10,b'@Tay__way We\xe2\x80\x99re sorry to hear about your wait. This isn\xe2\x80\x99t the experience we hope to provide. We appreciate you lett\xe2\x80\xa6 https://t.co/ZxJU60KZH2'
ChickfilA,1280598915251912706,2020-07-07 20:25:48,"b""@BaedaNicole We're sorry to hear about that, Jada. To get your issue to the right people, please give Chick-fil-A C\xe2\x80\xa6 https://t.co/Ky4PGt9r5r"""
ChickfilA,1280598874164469768,2020-07-07 20:25:38,"b""@LilAFromThePack We're sorry to hear about that, Alex. To get your issue to the right people, please give Chick-fil\xe2\x80\xa6 https://t.co/BA7qypxzRp"""
ChickfilA,1280598835757228033,2020-07-07 20:25:29,"b""@CharleneLalata We're sorry to hear about that, Charlene. To get your issue to the right people, please give Chick-\xe2\x80\xa6 https://t.co/JhDxOPsBtY"""
ChickfilA,1280598794804047873,2020-07-07 20:25:19,"b""@TWayne139 We're sorry to hear about that, Taylor. To get your issue to the right people, please give Chick-fil-A C\xe2\x80\xa6 https://t.co/EfYAQM7Eyz"""
ChickfilA,1280594414726008832,2020-07-07 20:07:55,"b""@maristewxo We're sorry to hear about that, Mari. Please provide us with more details so we can get this feedback t\xe2\x80\xa6 https://t.co/TWanocULbv"""
ChickfilA,1280594337311662080,2020-07-07 20:07:36,"b""@ThickStud8269 We're sorry to hear about that. Please provide us with more details so we can get this feedback to t\xe2\x80\xa6 https://t.co/ej8HY2GRqP"""
ChickfilA,1280593640205803520,2020-07-07 20:04:50,"b'@TayloRowand So sorry to hear that, Taylor. Thank you for letting us know, and we hope you give us another shot to get it right next time!'"
ChickfilA,1280593522224181249,2020-07-07 20:04:22,"b""@ChaoticAurora We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES\xe2\x80\xa6 https://t.co/pZX8NMqTSd"""
ChickfilA,1280593452451930112,2020-07-07 20:04:05,"b'@3m3h3n We\xe2\x80\x99re sorry to hear about your wait, Mikey. This isn\xe2\x80\x99t the experience we hope to provide. We appreciate you\xe2\x80\xa6 https://t.co/4SzIWOWpuo'"
ChickfilA,1280593335900606466,2020-07-07 20:03:38,"b""@_LilSlim_ We \xe2\x9d\xa4\xef\xb8\x8f\xef\xb8\x8f your positive attitude towards our mix up! We hope you'll give us another shot to get it right next time!"""
ChickfilA,1280552754780536835,2020-07-07 17:22:22,b'@mckensiegoodman We apologize for your experience. We want to get your issue to the right people! Please give Chick\xe2\x80\xa6 https://t.co/YP9ThgMvu9'
ChickfilA,1280547257809543170,2020-07-07 17:00:32,"b'@breorosco So sorry to hear that, BreAnna. Thank you for letting us know, and we hope you give us another shot to get it right next time!'"
ChickfilA,1280547036434247681,2020-07-07 16:59:39,"b'@hamwitAF Thank you for your continued patience, Ashl\xc3\xa9! We\xe2\x80\x99re sorry to hear that you\xe2\x80\x99re experiencing this issue. Pl\xe2\x80\xa6 https://t.co/uTRPsjosnD'"
ChickfilA,1280546531968462850,2020-07-07 16:57:39,"b""@kaciiiiii We're sorry to hear about that, Kaci. To get your issue to the right people, please give Chick-fil-A CAR\xe2\x80\xa6 https://t.co/NkqMrwyGo5"""
ChickfilA,1280544534208884737,2020-07-07 16:49:42,"b""@dinosaurboymom We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARE\xe2\x80\xa6 https://t.co/VHy4LbPRat"""
ChickfilA,1280543536933490689,2020-07-07 16:45:45,"b""@mendez_ms3 We're glad to hear you're a fan! Mango Passion Tea Lemonade can be ordered by the gallon in the restaurant and can be catered."""
ChickfilA,1280527972064264192,2020-07-07 15:43:54,"b""@2007toyotasiena We're sorry that your meal wasn't correct. We want to get your issue to the right people! Please g\xe2\x80\xa6 https://t.co/1LronDjHqR"""
ChickfilA,1280511464445546496,2020-07-07 14:38:18,"b""@KingKiyoshii We\xe2\x80\x99re sorry to hear that you didn't receive your Sauce! Thanks for letting us know, so we can improve\xe2\x80\xa6 https://t.co/4Q04vGbO0R"""
ChickfilA,1280486866043707392,2020-07-07 13:00:33,"b""@Nique_Niq_ We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES a\xe2\x80\xa6 https://t.co/JpJDDBuq9d"""
ChickfilA,1280486037819658242,2020-07-07 12:57:16,b'@thatgalrave We apologize for your experience. We need some additional details to pass along. Please give Chick-fil\xe2\x80\xa6 https://t.co/t9yUBTG5YL'
ChickfilA,1280485907855007747,2020-07-07 12:56:45,"b""@NCStateDiva15 We're sorry to hear about that, Heather. Please provide us with more details so we can get this feed\xe2\x80\xa6 https://t.co/WnVHAiZED3"""
ChickfilA,1280485735737577472,2020-07-07 12:56:04,"b""@F_RANKP71 We're sorry that your order wasn't complete, Frank. We'll need some additional details to pass along. Pl\xe2\x80\xa6 https://t.co/1xmnLWyRIn"""
ChickfilA,1280485524340441091,2020-07-07 12:55:13,b'@sapphire_here An incorrect order is never good. Send us a few more details so we can get this to the right people.\xe2\x80\xa6 https://t.co/1l7Aahbggy'
ChickfilA,1280485372217131009,2020-07-07 12:54:37,"b""@_cpeterson94 We're sorry to hear about that, Cameron. To get your issue to the right people, please give Chick-fil\xe2\x80\xa6 https://t.co/oYv0CdaM0D"""
ChickfilA,1280473309008846848,2020-07-07 12:06:41,"b""@Sammiee987 We're sorry to hear about that, Sammiee. To get your issue to the right people, please give Chick-fil-A\xe2\x80\xa6 https://t.co/R8DGCDkkaB"""
ChickfilA,1280252407340044292,2020-07-06 21:28:54,"b""@Sal_Magro We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES a c\xe2\x80\xa6 https://t.co/WpupxhzFEr"""
ChickfilA,1280237364170940423,2020-07-06 20:29:07,"b""@CWWMOD We\xe2\x80\x99re sorry to hear about the issues you're experiencing with your code. Please give Chick-fil-A CARES a ca\xe2\x80\xa6 https://t.co/oXNlh6qN0v"""
ChickfilA,1280218342427680768,2020-07-06 19:13:32,"b""@jolyynexo Our Team Members wear gloves when making our Lemonade. We've seen complaints that small seeds can look l\xe2\x80\xa6 https://t.co/p2WA3IHqpd"""
ChickfilA,1280215228458979334,2020-07-06 19:01:10,"b""@Kyra_mariiee We're sorry to hear about that, Kyra. To get your issue to the right people, please give Chick-fil-A\xe2\x80\xa6 https://t.co/wUKAjrgV6P"""
ChickfilA,1280215168560050177,2020-07-06 19:00:56,b'@metallica1331 Thank you for your continued patience! We\xe2\x80\x99re sorry to hear that you\xe2\x80\x99re experiencing this issue. Plea\xe2\x80\xa6 https://t.co/PajQv3rwT4'
ChickfilA,1280214567243694080,2020-07-06 18:58:32,"b""@monicashair4u We're sorry to hear about that, Monica. Please provide us with more details so we can get this feedb\xe2\x80\xa6 https://t.co/4SPNmXKsAJ"""
ChickfilA,1280214463401074689,2020-07-06 18:58:07,"b""@emilybolenn We\xe2\x80\x99re so sorry to hear that, Emily! Your experience isn't one we hope to provide! We appreciate you ta\xe2\x80\xa6 https://t.co/r6M4Z8oLul"""
ChickfilA,1280214335479058435,2020-07-06 18:57:37,"b""@Someone_Dumb1 We\xe2\x80\x99re sorry to hear that you didn't receive your utensils, Daniel! Thanks for letting us know, so we\xe2\x80\xa6 https://t.co/0VWv7xQvaB"""
ChickfilA,1280214181829054465,2020-07-06 18:57:00,"b""@LinderSurfCo We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES\xe2\x80\xa6 https://t.co/ea9urnLcDG"""
ChickfilA,1280213979122618368,2020-07-06 18:56:12,"b""@Dyangela77 We're sorry to hear about that, Dyangela. To get your issue to the right people, please give Chick-fil-\xe2\x80\xa6 https://t.co/LKaVhOB01k"""
ChickfilA,1280202923755089922,2020-07-06 18:12:16,b'@nattempp We\xe2\x80\x99re sorry to hear about your experience. This isn\xe2\x80\x99t the interaction we would hope to provide. We apprec\xe2\x80\xa6 https://t.co/X1mBmOD0YP'
ChickfilA,1280172822447493120,2020-07-06 16:12:39,b'@kacrane Hi Kelly! The Peach Milkshake is now available. Please confirm availability with your local Chick-fil-A Restaurant.'
ChickfilA,1280171799494430721,2020-07-06 16:08:36,"b""@billyhassinger We're sorry that your order wasn't complete, Billy. We want to get your issue to the right people!\xe2\x80\xa6 https://t.co/DONnPVqRJS"""
ChickfilA,1280169804192796674,2020-07-06 16:00:40,b'@MoniKayJones An incomplete order is never good! We want to get your issue to the right people. Please give Chick-f\xe2\x80\xa6 https://t.co/rGSxPQsHRK'
ChickfilA,1280169393788420101,2020-07-06 15:59:02,"b'@Ays3GulSari An incorrect order is never good! To get your issue to the right people, please give Chick-fil-A CARES\xe2\x80\xa6 https://t.co/BxAWw3x5u7'"
ChickfilA,1280167276831027200,2020-07-06 15:50:37,b'@LiveWire1981 We\xe2\x80\x99re sorry to hear about your wait. This isn\xe2\x80\x99t the experience we hope to provide. We appreciate you\xe2\x80\xa6 https://t.co/hNO8woIrGx'
ChickfilA,1280166351202639872,2020-07-06 15:46:57,"b""@LADYTIGRA4LYFE We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARE\xe2\x80\xa6 https://t.co/jbPJlDpmsA"""
ChickfilA,1280165988307214337,2020-07-06 15:45:30,b'@E_G_Z Thank you for your continued patience! We\xe2\x80\x99re sorry to hear that you\xe2\x80\x99re experiencing this issue. Please give\xe2\x80\xa6 https://t.co/dRAvEeBQux'
ChickfilA,1280165902336524288,2020-07-06 15:45:10,"b""@Diamaat4 We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES a ca\xe2\x80\xa6 https://t.co/zMIMZxYj5s"""
ChickfilA,1280164911621038081,2020-07-06 15:41:13,b'@KeenenClark1 Thanks for reaching out. We are still determining what Cow Appreciation Day might look like this year\xe2\x80\xa6 https://t.co/yptLl6fAI1'
ChickfilA,1280164816376774656,2020-07-06 15:40:51,"b""@fl_keys_disease We\xe2\x80\x99re sorry to hear that you didn't receive your extra pickles! Thanks for letting us know, so we\xe2\x80\xa6 https://t.co/xCAyoG6V9T"""
ChickfilA,1280164644729040898,2020-07-06 15:40:10,"b""@ChevBoiRd We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES a c\xe2\x80\xa6 https://t.co/afNRA8VN1n"""
ChickfilA,1280153719049420800,2020-07-06 14:56:45,b'@The_Dingor We apologize for your experience. We want to get your issue to the right people! Please give Chick-fil-\xe2\x80\xa6 https://t.co/LHC2DW7luz'
ChickfilA,1280153534986629120,2020-07-06 14:56:01,"b""@LIVEVILxANiMAL We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARE\xe2\x80\xa6 https://t.co/CxT4jzKtkO"""
ChickfilA,1280149790039445504,2020-07-06 14:41:08,"b""@kpalacios02 We're sorry to hear about that, Karla. To get your issue to the right people, please give Chick-fil-A\xe2\x80\xa6 https://t.co/HdLvIEZScM"""
ChickfilA,1280149462791475203,2020-07-06 14:39:50,"b""@ilsayee We're sorry that your meal wasn't correct. We want to get your issue to the right people! Please give Chic\xe2\x80\xa6 https://t.co/ZLmeNnxc4k"""
ChickfilA,1280149306985664518,2020-07-06 14:39:13,b'@HannahJulia017 An incomplete order is never good! We want to get your issue to the right people. Please give Chick\xe2\x80\xa6 https://t.co/ppRp7mGQdq'
ChickfilA,1280149113363935240,2020-07-06 14:38:27,"b'@bethanyrae12 Thanks for reaching out, Bethany! The Peach Milkshake is now available. Please confirm availability w\xe2\x80\xa6 https://t.co/Q7LmrfRiOv'"
ChickfilA,1280148638652604418,2020-07-06 14:36:34,"b'@madseisenhauer We apologize for your experience, Madisyn. We want to get your issue to the right people! Please gi\xe2\x80\xa6 https://t.co/bqtrpAgPzT'"
ChickfilA,1280121742720151552,2020-07-06 12:49:41,b'@dangitsangel We apologize for your experience. We want to get your issue to the right people! Please give Chick-fi\xe2\x80\xa6 https://t.co/QCmYtdkIgX'
ChickfilA,1279203184968376320,2020-07-03 23:59:40,"b""@Samantha_Aeriel We\xe2\x80\x99re sorry to hear about the issues you're experiencing with the Chick-fil-A App, Samantha! Pleas\xe2\x80\xa6 https://t.co/estyCB0O3F"""
ChickfilA,1279199294344638471,2020-07-03 23:44:12,b'@iamchevii_ We apologize for your experience. We want to get your issue to the right people! Please give Chick-fil-\xe2\x80\xa6 https://t.co/eKAAtlrXVx'
ChickfilA,1279199208013271042,2020-07-03 23:43:52,"b'@MDBobz We\xe2\x80\x99re sorry we didn\xe2\x80\x99t meet your expectations with this visit! We appreciate you letting us know, and we hope you try us again soon!'"
ChickfilA,1279193482679267335,2020-07-03 23:21:07,"b'@crysmarie0507 We apologize for not meeting expectations, Crystal! We appreciate you taking the time to share this\xe2\x80\xa6 https://t.co/MktMTg0J6g'"
ChickfilA,1279193221084610561,2020-07-03 23:20:04,b'@SandersPapa We apologize for your experience. We want to get your issue to the right people! Please give Chick-fil\xe2\x80\xa6 https://t.co/z92jETPVzS'
ChickfilA,1279193102553681922,2020-07-03 23:19:36,b'@brandoncrna Hi Brandon! Right now there are no plans for the return of the Frosted Key Lime but our fans will be t\xe2\x80\xa6 https://t.co/qCfuGckS35'
ChickfilA,1279192874312011776,2020-07-03 23:18:42,"b'@toothicktexas An incorrect order is never good! To get your issue to the right people, please give Chick-fil-A CAR\xe2\x80\xa6 https://t.co/zP278AzTxd'"
ChickfilA,1279192646968397824,2020-07-03 23:17:47,"b""@kdowl We\xe2\x80\x99re sorry to hear that you didn't receive your Sauce! Thanks for letting us know, so we can improve our processes for the future!"""
ChickfilA,1279172461565808640,2020-07-03 21:57:35,"b'@Emickkah We apologize for your experience, Emma. We want to get your issue to the right people! Please give Chick-\xe2\x80\xa6 https://t.co/d0BylXhg5w'"
ChickfilA,1279172198167654401,2020-07-03 21:56:32,"b'@karibellaa_ An incorrect order is never good! To get your issue to the right people, please give Chick-fil-A CARES\xe2\x80\xa6 https://t.co/ikKoNd41n7'"
ChickfilA,1279116111838052353,2020-07-03 18:13:40,b'@Kyoung89292832 Thank you for your continued patience! We\xe2\x80\x99re sorry to hear that you\xe2\x80\x99re experiencing this issue. Ple\xe2\x80\xa6 https://t.co/ZIfrNz4vpZ'
