CocaCola,1280879009342074880,2020-07-08 14:58:48,b'@EMazayo That message is not from The Coca-Cola Company and our name and trademark are being used without permissio\xe2\x80\xa6 https://t.co/yiWNo721vM'
CocaCola,1280878882015584258,2020-07-08 14:58:17,b'@_MzRiSJ_ Hello Rissa! The Coca-Cola Company does produce Northern Neck Ginger Ale. How can we help you?'
CocaCola,1280874849674629121,2020-07-08 14:42:16,b'@Sumanta01455571 Thank you for reaching out. Please send us your email address and phone number so that we can be in touch.'
CocaCola,1280874696108580864,2020-07-08 14:41:39,b'@2littlerippers Hi Amy. Please send us a PM with your zip code so that we can search for retail stores in your area that carry the product.'
CocaCola,1280869448317100033,2020-07-08 14:20:48,"b""@kokoken53 Hi, Ken. Please visit our website's history page at https://t.co/Q7RSjngUru to learn more. Thanks for your interest!"""
CocaCola,1280852258360623105,2020-07-08 13:12:30,b'@AFKonWRGW This product has not been discontinued. We are working hard to make sure your favorite brand stays on th\xe2\x80\xa6 https://t.co/uOyi68kG38'
CocaCola,1280852138307006464,2020-07-08 13:12:01,"b'@lisadef2000 Hi Lisa, please send us a DM with your zip code, and we will do a search for you.'"
CocaCola,1280851110522224640,2020-07-08 13:07:56,b'@bobbieljackson Hi Bobbie. We are sorry to hear that. Please send us a DM with your zip code so that we can search\xe2\x80\xa6 https://t.co/2mW3gcVFBJ'
CocaCola,1280850263079862272,2020-07-08 13:04:34,"b'@Trix2xploit You have reached our corporate headquarters in Atlanta, GA. Please reach out to our field office directly for assistance.'"
CocaCola,1280838077183819777,2020-07-08 12:16:09,"b'@TheBloggess Sorry to hear that, Jenny.  We\xe2\x80\x99d like to help you.  Please give us a call (800) GET-COKE, Mon-Fri, 9a-\xe2\x80\xa6 https://t.co/YExJRN4psn'"
CocaCola,1280649691647152131,2020-07-07 23:47:34,"b'@carol_really Hi, sorry to hear that. Please send us a DM with your zip code, and we will do a search for you.'"
CocaCola,1280644236459859968,2020-07-07 23:25:53,"b'@acharlieh Hi, sorry to hear that. Please send us a DM with your zip code, the name of the product, and we will do a search for you.'"
CocaCola,1280640691773808640,2020-07-07 23:11:48,b'@joehova319 Send us a PM / DM with your zip code and we\xe2\x80\x99ll be happy to see where our Fruit Punch is available near you.'
CocaCola,1280635647884173313,2020-07-07 22:51:46,"b'@RicEllis85 Hi, sorry to hear that. Please send us a DM with your zip code, and we will do a search for you.'"
CocaCola,1280635513838452742,2020-07-07 22:51:14,"b'@JACKOX01X Hi, could you please give us a call on 0800 22 77 11 (option 2) so we can look into this for you. Thanks.'"
CocaCola,1280635369256620032,2020-07-07 22:50:39,"b'@rebelcooper717 Hi Jason, please provide your zip code via DM.'"
CocaCola,1280634033605574660,2020-07-07 22:45:21,"b'@RedMenaceDC Hello, we do apologize for any difficulties you have had trying to find Fresca in your area. Send us a\xe2\x80\xa6 https://t.co/pw6nNPsjQu'"
CocaCola,1280633849836437506,2020-07-07 22:44:37,"b'@WeedLindsey Hi, sorry to hear that. Please send us a DM with your zip code, and we will do a search for you.'"
CocaCola,1280629374635696131,2020-07-07 22:26:50,"b'@_ZETTO_DAKEDO Hi, sorry to hear that. Please send us a DM with your zip code, and we will do a search for you.'"
CocaCola,1280629290237865984,2020-07-07 22:26:30,"b'@biggungordon Hi, sorry to hear that. Please send us a DM with your zip code, and we will do a search for you.'"
CocaCola,1280629195056599041,2020-07-07 22:26:07,"b'@rebelcooper717 Hi, sorry to hear that. Please send us a DM with your zip code, and we will do a search for you.'"
CocaCola,1280628679538888705,2020-07-07 22:24:04,"b'@VoteAlyson Hi Alyson, we are sorry to hear this. Please send us a DM with your zip code, and we will do a search for you.'"
CocaCola,1280628033586692101,2020-07-07 22:21:30,"b'@ramonaobafemi Hi Ramona, could you please give us a call on 0800 22 77 11 (option 2) so we can look into this for you. Thanks.'"
CocaCola,1280618991258669057,2020-07-07 21:45:34,"b'@mercyngash Please send us a DM with the country where you are located, so we can point you in the right direction. Thanks for reaching out!'"
CocaCola,1280618778519314438,2020-07-07 21:44:44,"b'@KWAK89 Hello Kristina, we do apologize for any difficulties you have had trying to find Coca-Cola Cherry Zero Suga\xe2\x80\xa6 https://t.co/tpc5ZhepRx'"
CocaCola,1280616057410146304,2020-07-07 21:33:55,"b'@Okipino We\xe2\x80\x99re so sorry for your disappointment, Okipino. The availability of any of our brands depends on overall\xe2\x80\xa6 https://t.co/Wlb6Zbqj4H'"
CocaCola,1280611387677564928,2020-07-07 21:15:22,b'@coffee_collies Sorry for any confusion! The packaging is part of our One Brand strategic advertising effort across\xe2\x80\xa6 https://t.co/X1UxZ69Rap'
CocaCola,1280605059689123842,2020-07-07 20:50:13,"b'@EnzoWestie We are seeing greater demand for products consumed at home &amp; taking measures to adapt, working to mitig\xe2\x80\xa6 https://t.co/JvGu44yssI'"
CocaCola,1280599747544391680,2020-07-07 20:29:06,b'@iam_ChiragMehta We would like to assist you. Please tell us where you live - in what country.'
CocaCola,1280598646619340802,2020-07-07 20:24:44,b'@Simo_Mmoja That message is not from us- we suggest deleting it w/o replying.  Visit https://t.co/XS9irgKTFm for more info.  Thanks!'
CocaCola,1280598284369825802,2020-07-07 20:23:18,"b'@britt_rogers We are seeing greater demand for products consumed at home &amp; taking measures to adapt, working to mit\xe2\x80\xa6 https://t.co/bdHHrbtBrS'"
CocaCola,1280598045235822592,2020-07-07 20:22:21,"b'@Jeztur We are seeing greater demand for products consumed at home &amp; taking measures to adapt, working to mitigate\xe2\x80\xa6 https://t.co/CEfNxjmXgY'"
CocaCola,1280597918748160001,2020-07-07 20:21:50,b'@BrenDorkasaurus This decision was not made lightly. It comes at a time when it\xe2\x80\x99s more important than ever to evalu\xe2\x80\xa6 https://t.co/tV2kKt8oTH'
CocaCola,1280597831036874753,2020-07-07 20:21:29,"b""@_j_Vaden Hi there. We're sorry to hear that. Please send us a DM with your zip code and the exact name of the prod\xe2\x80\xa6 https://t.co/5tOxr6Kbjq"""
CocaCola,1280597554007347201,2020-07-07 20:20:23,b'@toddpritts Hi Todd. Please send us a DM with your zip code so that we can search for retail stores in your area that carry the product.'
CocaCola,1280597189845299203,2020-07-07 20:18:57,b'@_MzRiSJ_ Northen Neck Ginger Ale is not a product of The Coca-Cola Company.  You may wish to contact the Northen N\xe2\x80\xa6 https://t.co/bPHslNSAkr'
CocaCola,1280596779193511941,2020-07-07 20:17:19,"b'@Vegas_Meggs Hi, sorry to hear that. Please send us a DM with your zip code, and we will do a search for you.'"
CocaCola,1280596713628151813,2020-07-07 20:17:03,"b""@bigdogtoolsales Hi, please send us a DM with your zip code, and we'll be happy to search your area for Coca-Cola Orange Vanilla Zero Sugar!"""
CocaCola,1280596112139849729,2020-07-07 20:14:40,"b'@hey_its_gi Hi, sorry to hear that. Please send us a DM with your zip code, and we will do a search for you.'"
CocaCola,1280595762561396736,2020-07-07 20:13:16,"b""@natalieallen119 Hi Natalie! Thanks for your TaB loyalty! While it's not discontinued in the U.S., it may no longer\xe2\x80\xa6 https://t.co/5Rb7uxdTvJ"""
CocaCola,1280595357022466048,2020-07-07 20:11:40,b'@crazEcat87 Hi Lisa. We are sorry to hear that. Please contact our Coca-Cola division in Great Britain for assistan\xe2\x80\xa6 https://t.co/6lIiRNuviK'
CocaCola,1280594849616613377,2020-07-07 20:09:39,"b'@theonlyhanch Hi Ryan, sorry to hear that. Please send us a DM with your zip code, and we will do a search for you.'"
CocaCola,1280594685120176129,2020-07-07 20:08:59,"b'@Magietagie We are seeing greater demand for products consumed at home &amp; taking measures to adapt, working to mitig\xe2\x80\xa6 https://t.co/bcuJAuzA3p'"
CocaCola,1280594379464495105,2020-07-07 20:07:47,"b""@boufaroni Hi, please send us a DM with your zip code, and we'll be happy to search your area for caffeine-free Coca-Cola!"""
CocaCola,1280593824457375757,2020-07-07 20:05:34,"b'@crimsonrambler Hi Jodie, please send us a DM with your zip code, and we will do a search for you.'"
CocaCola,1280593195508924417,2020-07-07 20:03:04,"b'@1984writer We are seeing greater demand for products consumed at home &amp; taking measures to adapt, working to mitig\xe2\x80\xa6 https://t.co/EnSlDVXacy'"
CocaCola,1280593008530984967,2020-07-07 20:02:20,"b'@jjnstacy We are seeing greater demand for products consumed at home &amp; taking measures to adapt, working to mitigat\xe2\x80\xa6 https://t.co/SmjGczzlSz'"
CocaCola,1280592867937878022,2020-07-07 20:01:46,"b""@kjfhoffman Hi, Kathleen! Please send us a DM with your zip code, and we'll be happy to search your area for Coca-Cola Zero Cherry!"""
CocaCola,1280592830881320963,2020-07-07 20:01:37,b'@Coach_Rick We do apologize for any difficulties you have had trying to find Coca-Cola Orange Vanilla in your area.\xe2\x80\xa6 https://t.co/kSeiJEaS2E'
CocaCola,1280592335139680259,2020-07-07 19:59:39,"b'@jbs_momma Send us a DM with your zip code, and we\xe2\x80\x99ll be happy to see where our Northern Neck Ginger Ale is available near you.'"
CocaCola,1280592024106868738,2020-07-07 19:58:25,"b'@JonSablon Hi Jon, we are sorry to hear this. Please send us a DM with your zip code, and we will do a search for you.'"
CocaCola,1280591760826269702,2020-07-07 19:57:22,"b'@av8tor1988 Hi Ashley, sorry to hear that. Please send us a DM with your zip code, and we will do a search for you.'"
CocaCola,1280591012994453504,2020-07-07 19:54:24,"b'@nightcheese0000 Hello Guinevere, we do apologize for any difficulties you have had trying to find Coca-Cola Vanill\xe2\x80\xa6 https://t.co/PBWNtpauuS'"
CocaCola,1280590832056270853,2020-07-07 19:53:41,b'@bleedNCblu Fanta flavors vary around the world based on the taste preference of consumers in that country or regio\xe2\x80\xa6 https://t.co/GvFi9gXidn'
CocaCola,1280590612086099968,2020-07-07 19:52:48,"b'@skeletonsong14 Hi, please send us a DM with your zip code, and we will do a search for you.'"
CocaCola,1280590173571596296,2020-07-07 19:51:04,"b'@BrownBatsy Hi, please send us a DM with your zip code and we will do a search for you.'"
CocaCola,1280590014133481472,2020-07-07 19:50:26,"b'@HAWK262131 Hi Marcus, sorry to hear that. Please send us a DM with your zip code, and we will do a search for you.'"
CocaCola,1280589031596752896,2020-07-07 19:46:31,b'@hoogendyke Hello David. We do apologize for the confusion. If you would please private message us with your contac\xe2\x80\xa6 https://t.co/ElmN1doJ44'
CocaCola,1280588878546710529,2020-07-07 19:45:55,"b'@AFKonWRGW We are seeing greater demand for products consumed at home &amp; taking measures to adapt, working to mitiga\xe2\x80\xa6 https://t.co/d1TUc9nTAZ'"
CocaCola,1280588289272090626,2020-07-07 19:43:34,b'@mslaadypink Hey Lyric! Please contact Monster via phone or email at: Monster at (866) 322-4466 and info@monsterenergy.com.'
CocaCola,1280588187606401027,2020-07-07 19:43:10,"b'@Gods_Warrior91 Hi! Sorry for the inconvenience. Due to the current situation, some of our products may be in limit\xe2\x80\xa6 https://t.co/MO2kHYVqu1'"
CocaCola,1280587134689259521,2020-07-07 19:38:59,"b'@Trix2xploit Hi, Eugene. Please check with our Australia office at consumer_information@ccamatil.com for assistance\xe2\x80\xa6 https://t.co/JnSxVvHk4u'"
CocaCola,1280577040836591616,2020-07-07 18:58:53,"b'@Warhawksfan Sorry to hear that, we can confirm that Coca-Cola Vanilla Zero Sugar\n has not been discontinued. Due t\xe2\x80\xa6 https://t.co/t07TYBXA0O'"
CocaCola,1280575822567559168,2020-07-07 18:54:02,b'@NyxNoxHawthorn Please send us a DM with your zip code so that we can search for retail stores in your area that carry the products.'
CocaCola,1280572781118271490,2020-07-07 18:41:57,b'@CatBusRuss Hi there. Thanks for your interest in New Coke! Many factors go into the decision to stop selling a par\xe2\x80\xa6 https://t.co/EHAIV3aG1E'
CocaCola,1280572398002192384,2020-07-07 18:40:26,"b'@TootsTheRed We are seeing greater demand for products consumed at home &amp; taking measures to adapt, working to miti\xe2\x80\xa6 https://t.co/Ey8AQOY0Yu'"
CocaCola,1280569099685371904,2020-07-07 18:27:19,"b'@musicman495 We are seeing greater demand for products consumed at home &amp; taking measures to adapt, working to miti\xe2\x80\xa6 https://t.co/BrUcKwibxb'"
CocaCola,1280568350716956678,2020-07-07 18:24:21,b'@ballroomshorty We\xe2\x80\x99re all about bringing you the best &amp; highest quality products. Please give us a call at 1-800-88\xe2\x80\xa6 https://t.co/nEEA9EhAO3'
CocaCola,1280567862843904000,2020-07-07 18:22:24,"b'@kristin72142484 We are seeing greater demand for products consumed at home &amp; taking measures to adapt, working to\xe2\x80\xa6 https://t.co/I50WYOklCN'"
CocaCola,1280565429153513472,2020-07-07 18:12:44,b'@OGG921 We do apologize for any difficulties you have had trying to find Coca-Cola Vanilla Zero Sugar in your area.\xe2\x80\xa6 https://t.co/tZuLCw4b4K'
CocaCola,1280564177170501635,2020-07-07 18:07:46,b'@clonetek We do apologize for any difficulties you have had trying to find Coca-Cola Cherry Zero Sugar in your area\xe2\x80\xa6 https://t.co/0hpnDFDwmC'
CocaCola,1280562057419554816,2020-07-07 17:59:20,"b'@tracysupton We are seeing greater demand for products consumed at home &amp; taking measures to adapt, working to miti\xe2\x80\xa6 https://t.co/EcIDAyBGlK'"
CocaCola,1280562006148419584,2020-07-07 17:59:08,b'@uirms A great resource for information on Coca-Cola memorabilia is the Coca-Cola Collector\xe2\x80\x99s Club- an independent\xe2\x80\xa6 https://t.co/T1SOAeAZpx'
CocaCola,1280559662056853504,2020-07-07 17:49:49,"b'@snophiedavis Hi Sophie, we would like to assist you. Please send us a DM with your zip code, the exact name of the\xe2\x80\xa6 https://t.co/Dp7T3ZL4eS'"
CocaCola,1280554820764676097,2020-07-07 17:30:35,"b'@britt_rogers We are seeing greater demand for products consumed at home &amp; taking measures to adapt, working to mit\xe2\x80\xa6 https://t.co/1UesSsVNL8'"
CocaCola,1280542266742972419,2020-07-07 16:40:42,"b'@zac_smith1 Hi Zach. Try the following locations:  \nHY VEE 109 N Blue Jay Dr, Liberty, MO 64068 \nWALMART 8301 N Chu\xe2\x80\xa6 https://t.co/1V5bGMVlpS'"
CocaCola,1280537658813448195,2020-07-07 16:22:23,b'@ChipSanders10 Sorry to hear that. Please send us a DM with your zip code so that we can search for retail stores i\xe2\x80\xa6 https://t.co/gY4DM2bwn9'
CocaCola,1280536990891507718,2020-07-07 16:19:44,b'@4EVRLASTING A great resource for information on Coca-Cola memorabilia is the Coca-Cola Collector\xe2\x80\x99s Club- an indepe\xe2\x80\xa6 https://t.co/1iqwYZhPqy'
CocaCola,1280530999357640704,2020-07-07 15:55:56,"b""@LilAriesBaby_ Sorry to hear that.  We'd like to help you. Please give us a call (800) GET-COKE, Mon-Fri, 9a-7p EST\xe2\x80\xa6 https://t.co/t36Ug4o0Jv"""
CocaCola,1280530252939264000,2020-07-07 15:52:58,"b""@SuvakJoseph Sorry to hear that, Joseph.  We'd like to help you. Please give us a call (800) GET-COKE, Mon-Fri, 9a-\xe2\x80\xa6 https://t.co/z4BlHsxObH"""
CocaCola,1280525269699309569,2020-07-07 15:33:09,"b""@MarielaSpillari Sorry to hear that, Mar.  We'd like to help you. Please give us a call (800) GET-COKE, Mon-Fri, 9a\xe2\x80\xa6 https://t.co/wxzyJa5tK6"""
CocaCola,1280525050823786498,2020-07-07 15:32:17,"b""@NessaAdelaide We're sorry to hear that, Vanessa.  We'd like to help you. Please give us a call (800) GET-COKE, Mon\xe2\x80\xa6 https://t.co/l58fnEd1DK"""
CocaCola,1280515453111209985,2020-07-07 14:54:09,"b""@grahamhrtn Hi, Graham! We would like to refer you to contact your local office, and they'll be able to further ass\xe2\x80\xa6 https://t.co/S1927wx43e"""
CocaCola,1280509007602556928,2020-07-07 14:28:32,"b'@GinnyBeagan We are seeing greater demand for products consumed at home &amp; taking measures to adapt, working to miti\xe2\x80\xa6 https://t.co/4FUoxj7lBf'"
CocaCola,1280496521729970176,2020-07-07 13:38:55,"b""@LouiseJarvis08 We're sorry to hear this, Louise. Please DM us with your country location, so we can assist you. Thanks for reaching out!"""
CocaCola,1280495943272542210,2020-07-07 13:36:37,"b'@JohnBuchmelter We are seeing greater demand for products consumed at home &amp; taking measures to adapt, working to m\xe2\x80\xa6 https://t.co/algnwvshW3'"
CocaCola,1280495034819895302,2020-07-07 13:33:01,"b'@crystallbell Hmm, you might be onto something here. Thanks for sharing!'"
CocaCola,1280491070586003456,2020-07-07 13:17:16,"b'@Thabodedj Hello Thabo, please send us a DM with the country where you are located, so we can point you in the righ\xe2\x80\xa6 https://t.co/SuyUjvu1OY'"
CocaCola,1280490908161630208,2020-07-07 13:16:37,"b'@Pejana_Dacaj Sorry to hear that, Pepe. We\xe2\x80\x99d like to help you.  Please give us a call (800) GET-COKE, Mon-Fri, 9a-7\xe2\x80\xa6 https://t.co/vvTyrrUp7N'"
CocaCola,1280490774375907329,2020-07-07 13:16:05,"b""@marzillian Sorry to hear that, Marquez.  We'd like to help you. Please give us a call (800) GET-COKE, Mon-Fri, 9a-\xe2\x80\xa6 https://t.co/UW34ITxAEl"""
CocaCola,1280476198079016961,2020-07-07 12:18:10,"b'@NyxNoxHawthorn We are seeing greater demand for products consumed at home &amp; taking measures to adapt, working to m\xe2\x80\xa6 https://t.co/jlAvDv3PG7'"
CocaCola,1280459764028313602,2020-07-07 11:12:52,"b""@Jakenovak Hi Jake. We do apologize for any difficulties you've had trying to find Coca-Cola Zero Sugar. Please sen\xe2\x80\xa6 https://t.co/3AUI1MCoyw"""
CocaCola,1280287003700006912,2020-07-06 23:46:22,"b""@CGwin913 Sorry to hear that.  We'd like to help you. Please give us a call (800) GET-COKE, Mon-Fri, 9a-7p EST, pro\xe2\x80\xa6 https://t.co/5SxaqJ1fM3"""
CocaCola,1280279260142415875,2020-07-06 23:15:36,"b""@KevD625 We're sorry to hear that. Our information shows which stores have received a delivery, but we can't guaran\xe2\x80\xa6 https://t.co/TXkWi7X1Bf"""
CocaCola,1280267587692175366,2020-07-06 22:29:13,"b'@FredGallegos Hi Fred. While we would like to be of assistance, we are regrettably unable to assist. Thanks for reaching out!'"
CocaCola,1280267029715484673,2020-07-06 22:27:00,"b'@KevD625 Hi, which product are you trying to locate? Please send us a DM with the name and type of packaging and we\xe2\x80\xa6 https://t.co/XD7z4Krl4C'"
CocaCola,1280261173410136067,2020-07-06 22:03:44,"b'@MichaelEWebber We are seeing greater demand for products consumed at home &amp; taking measures to adapt, working to m\xe2\x80\xa6 https://t.co/yLngGPTAeK'"
CocaCola,1280260113035657216,2020-07-06 21:59:31,b'@Jeffmwathi254 Thanks for your interest in joining the Coca-Cola family. All of our open positions are listed on ou\xe2\x80\xa6 https://t.co/vo6q0zCvFH'
CocaCola,1280259344265875457,2020-07-06 21:56:28,"b'@annas0270 Due to the current COVID situation, some of our products may be in limited supply. We do ask for your pa\xe2\x80\xa6 https://t.co/7FBkbFUhYd'"
CocaCola,1280237279013937153,2020-07-06 20:28:47,b'@rahulverma_19 Hi Rahul. Please contact our Coca-Cola division in India for assistance: \nMailing Address:\nCoca-Cola\xe2\x80\xa6 https://t.co/vlV4INnGE7'
CocaCola,1280226513577824259,2020-07-06 19:46:00,"b'@metalmeek Sorry to hear that, Trish. We\xe2\x80\x99d like to help you. Please give us a call (800) GET-COKE, Mon-Fri, 9a-7p E\xe2\x80\xa6 https://t.co/Ib9ORAPku2'"
CocaCola,1280223002374922241,2020-07-06 19:32:03,b'@dallasguy2 Please send us a DM with your zip code so that we can search for retail stores in your area that carry Fresca.'
CocaCola,1280222244711608322,2020-07-06 19:29:03,"b'@first_cynic Hi, these products have not been discontinued. If you need assistance locating them, please send us a\xe2\x80\xa6 https://t.co/7mddxfD9R0'"
CocaCola,1280211955412873222,2020-07-06 18:48:10,"b""@Sumanta01455571 We'd like to look into this. Please send us a private message with the country where you are locat\xe2\x80\xa6 https://t.co/flTBbxiuUe"""
CocaCola,1280194402053488651,2020-07-06 17:38:24,"b'@ilovefluffy Hi, Andrew. We suggest reaching out to your local office in the United Kingdom for further assistance.\xe2\x80\xa6 https://t.co/BHVsIH9YqF'"
CocaCola,1280192213092368385,2020-07-06 17:29:43,"b""@T_JaredMillican Something's up. Call us at (800) GET-COKE, Mon-Fri, 9a-7p EST w/ REF#01048727 and we\xe2\x80\x99ll fix this."""
CocaCola,1280190044943327232,2020-07-06 17:21:06,"b""@AlexiaBoss We're sorry to hear this, Lexi. Please contact our South Africa office at ccsainfo@coca-cola.com for as\xe2\x80\xa6 https://t.co/NaqL64S9CB"""
CocaCola,1280186149282230278,2020-07-06 17:05:37,"b'@mikepuchol Hi Miquel, where are you located? Please send us a DM with the name of the country.'"
CocaCola,1280175831118159872,2020-07-06 16:24:37,"b""@kittez Hi! Thanks for your TaB loyalty! While it's not discontinued in the U.S., it may no longer be available in\xe2\x80\xa6 https://t.co/QPKQOJjQPG"""
CocaCola,1280172619191463936,2020-07-06 16:11:51,b'@ThatsThirty Part of our sustainability plan is to help collect and recycle a bottle or can for every one we sell g\xe2\x80\xa6 https://t.co/hw63YmyJwT'
CocaCola,1280165554909777921,2020-07-06 15:43:47,"b'@Calvary35thVA Hi, we regret hearing you are having a hard time locating it. Please send us a DM with your zip code\xe2\x80\xa6 https://t.co/tWxZP7VCWY'"
CocaCola,1280159432438145027,2020-07-06 15:19:27,"b'@russellarden Thanks for your question. If you visit https://t.co/VUfHFSoBVz, you can click on the \xe2\x80\x98Custom Bottles\xe2\x80\x99\xe2\x80\xa6 https://t.co/zK6RLTzRRF'"
CocaCola,1280152797619593217,2020-07-06 14:53:05,"b'@AdamsZooKeeper Hi, Amanda. We will be happy to look into this for you. Please just send us a DM with your zip code.'"
CocaCola,1280148525892976640,2020-07-06 14:36:07,"b'@nr08088 Sorry to hear that, Nicole. We\xe2\x80\x99d like to look into this.  Please give us a call (800) GET-COKE, Mon-Fri, 9\xe2\x80\xa6 https://t.co/iKcJSkQrIZ'"
CocaCola,1280144284797280257,2020-07-06 14:19:16,"b'@joniusa1 Thanks for reaching out, Joni! We can understand your frustration. We have not been informed it is discon\xe2\x80\xa6 https://t.co/Wgxwb12rqb'"
CocaCola,1280136227468054531,2020-07-06 13:47:15,"b""@Crownjo Sorry to hear that.  We'd like to help you. Please give us a call (800) GET-COKE, Mon-Fri, 9a-7p EST, prov\xe2\x80\xa6 https://t.co/JS6khSPjQY"""
CocaCola,1280130043214249984,2020-07-06 13:22:40,"b'@careywrobinson We are seeing greater demand for products consumed at home &amp; taking measures to adapt, working to m\xe2\x80\xa6 https://t.co/i2VPiFJf5r'"
