TwitchEsports,1280234707574276096,2020-07-06 20:18:34,b'Twitch Rivals Hyper Scape?\n\nIt could be coming soon. Stay tuned... https://t.co/oz2Tu7uxCY'
TwitchEsports,1280199931240894466,2020-07-06 18:00:23,b'4 Days. 3 Games. 2 Regions. All the fun.\n\nTwitch Rivals: Rift Series Spirit Blossom is headed your way!\n\nStreamers\xe2\x80\xa6 https://t.co/pkGaax3WQ5'
TwitchEsports,1279082591962963968,2020-07-03 16:00:28,"b'Join us for the $15,000 Twitch Rivals Chess Showdown!\n\n16 streamers will battle in a fun 4v4 @Chesscom rumble with\xe2\x80\xa6 https://t.co/7dPsSUHpVx'"
TwitchEsports,1278359921352945664,2020-07-01 16:08:50,"b'We\xe2\x80\x99re amping up for Round 2 of the Doritos Disruptor Series: TeeP\xe2\x80\x99s Trials, powered by Twitch Rivals!\n\n$10,000 &amp;\xe2\x80\xa6 https://t.co/J5raM7rMJU'"
TwitchEsports,1277348314850230272,2020-06-28 21:09:04,"b""RT @PlayVALORANT: It's the final day of the @T1 x @nerdstgamers VALORANT Showdown. Only one team will go on to claim victory and the $50K p\xe2\x80\xa6"""
TwitchEsports,1276337645149458432,2020-06-26 02:13:02,b'For the Horde!\n\nTeam @sonii are your Twitch Rivals: WoW Classic Arathi Basin Showdown Champs!\n\nGGs to Team Asmongol\xe2\x80\xa6 https://t.co/Fb6MRRk2ML'
TwitchEsports,1276243824411623424,2020-06-25 20:00:13,b'The 15v15 PVP brawl begins!\n\nAsmongold and the Alliance face sonii and the Horde in the Twitch Rivals: WoW Classic\xe2\x80\xa6 https://t.co/i0ld0s7D4u'
TwitchEsports,1275975707903082496,2020-06-25 02:14:49,b'RT @Twitch: An update on our investigations into the recent allegations of sexual abuse and harassment involving Twitch streamers and actio\xe2\x80\xa6'
TwitchEsports,1275915995006337024,2020-06-24 22:17:33,"b'At the top of the leaderboard, Team Recrent are the Twitch Rivals: @CallofDuty: Warzone EU Showdown Champs! \n\nGGs\xe2\x80\xa6 https://t.co/Mf0SBwq8Jc'"
TwitchEsports,1275836597339131905,2020-06-24 17:02:03,b'It\xe2\x80\x99s go time for Day 2 of the Twitch Rivals: @CallofDuty: Warzone Showdown!\n\nTwitch streamers from Europe battle fo\xe2\x80\xa6 https://t.co/Qp8PXDbQzz'
