pcgamer,1279139105075539968,2020-07-03 19:45:02,"b'The top Asus and MSI Z490s might be more than $700 a pop, but there are more affordable options...\xe2\x80\xa6 https://t.co/QVIvReW23f'"
pcgamer,1279137845941358594,2020-07-03 19:40:02,b'How Pok\xc3\xa9mon players are using mods to randomize the games in wild and unpredictable ways https://t.co/5efDlIwUSe https://t.co/T86w4Eaokp'
pcgamer,1279122749043212290,2020-07-03 18:40:02,"b""Fight over Juggernaut armour in Call of Duty: Warzone's new time-limited mode https://t.co/euir8WqGwk https://t.co/MxmipMdTzH"""
pcgamer,1279112766385786880,2020-07-03 18:00:22,"b'I love Apex Legends, but its battle pass is starting to feel tedious https://t.co/Om4MuuRbBL https://t.co/UxJ2swA6ua'"
pcgamer,1279110415600009216,2020-07-03 17:51:02,"b""Microsoft Flight Simulator's closed beta release date will be announced next week https://t.co/b0BQIUUtwi https://t.co/45c4Zu17k6"""
pcgamer,1279107678133006339,2020-07-03 17:40:09,"b""Thanks to Steam's Point Shop, I now have a constant reminder of how much money I spend on games\xe2\x80\xa6 https://t.co/1yYxVpyvkK"""
pcgamer,1279107675557683200,2020-07-03 17:40:09,b'The next Test Drive game will be officially revealed next week https://t.co/Tc2vwWrPji https://t.co/M0DWlVFexL'
pcgamer,1279102614521643009,2020-07-03 17:20:02,"b'Ubisoft Forward sneak peek teases Valhalla, Legion and Hyper Scape https://t.co/44bEUZQouo https://t.co/KNrZ9UvyiD'"
pcgamer,1279100114234114050,2020-07-03 17:10:06,"b""Hoping to try out Hyper Scape? Here's how to join the technical test. https://t.co/KU6VB8ofnV https://t.co/Z7Sx5jwG9L"""
pcgamer,1279097585328951297,2020-07-03 17:00:03,"b""Here's how to take down Juggernauts in Warzone https://t.co/SwrLJJYBK5 https://t.co/QULGbVcsSz"""
pcgamer,1279092550243155969,2020-07-03 16:40:03,"b""Artifact 2.0 is less complicated, but it's hard to tell if it's a better game https://t.co/Gjl2OJBzCu https://t.co/Q9fVWGFF8z"""
pcgamer,1279087515190714368,2020-07-03 16:20:02,"b""World of Warcraft's lowest population servers are being merged with busier ones throughout the summer\xe2\x80\xa6 https://t.co/PVisHzG4xp"""
pcgamer,1279082525563015169,2020-07-03 16:00:12,"b""Horizon Zero Dawn's PC release date is August 7 https://t.co/HQI94d101B https://t.co/LI0eyTZ5XD"""
pcgamer,1279079715245096962,2020-07-03 15:49:02,"b""Now there's a clothing line to awash yourself in your PC's RGB glow https://t.co/ax5dQ0BU1a https://t.co/5p4f8iOkeN"""
pcgamer,1279077456729780224,2020-07-03 15:40:04,b'Look at these lovely Dwarf Fortress birds https://t.co/IDYTWBQDEJ https://t.co/hrt8NIxc5V'
