Pokemon,1280199543670308865,2020-07-06 17:58:50,b'Searching for your favorite terrain-based Pok\xc3\xa9mon? \n\nNo need to dig any further\xe2\x80\x94this whole month we\xe2\x80\x99re featuring al\xe2\x80\xa6 https://t.co/P5HvXxxfk0'
Pokemon,1280185682854625280,2020-07-06 17:03:46,b'Start your week off with a high five from Machamp! \xf0\x9f\x92\xaa\xf0\x9f\xa4\x9a https://t.co/ijM4l6UzCS'
Pokemon,1280173492357468162,2020-07-06 16:15:19,"b'Get ready, Trainers \xe2\x80\x93 Pok\xc3\xa9mon GO Fest is going virtual!\n\n\xf0\x9f\x8d\x83\xf0\x9f\x94\xa5\xf0\x9f\x92\xa7\xe2\x98\x80\xef\xb8\x8f\xe2\x9e\xa1\xef\xb8\x8f https://t.co/xS74SxIr5h https://t.co/Zrl1p45Xbn'"
Pokemon,1279852303546290177,2020-07-05 18:59:02,"b'On this day in 2008, Gliscor (then still a Gligar) joined Ash\xe2\x80\x99s team in the Sinnoh region!\n\nAsh and Gliscor went th\xe2\x80\xa6 https://t.co/BjI1STHY3z'"
Pokemon,1279791875461918720,2020-07-05 14:58:55,"b'When facing a formidable foe, sometimes you just need a little extra help from a friend! https://t.co/NKYmYibjDO'"
Pokemon,1279248256900481025,2020-07-04 02:58:46,"b""Machop took down a huge rock\xe2\x80\x94and looks very proud of it!\n\n(Retweet if you're proud of Machop) https://t.co/qvDCVSEQwd"""
Pokemon,1279067058207182848,2020-07-03 14:58:45,"b'Alright, Trainers...who thinks Machop could take down an even bigger rock than this one? https://t.co/Q4xx8eFdR0'"
Pokemon,1278925585184632834,2020-07-03 05:36:35,"b'After getting into an argument with his friend John, Tommy wants to make amends. He enlists Allister, Galar\xe2\x80\x99s Ghost\xe2\x80\xa6 https://t.co/LUIONsp3zm'"
Pokemon,1278919821522944001,2020-07-03 05:13:41,b'The list of charitable nonprofit organizations receiving donations from The Pok\xc3\xa9mon Company group following Pok\xc3\xa9mon\xe2\x80\xa6 https://t.co/8koY3pbl9D'
Pokemon,1278885843076341760,2020-07-03 02:58:40,b'Digging into a big bowl of ice cream like: https://t.co/xasWCMJyMg'
