Arbys,1278086017896140801,2020-06-30 22:00:27,b'@RestlessRoad Just keep the Arby\xe2\x80\x99s sauce off your hair and you\xe2\x80\x99re golden.'
Arbys,1278027857286004736,2020-06-30 18:09:20,b'Arby\xe2\x80\x99s curly fries are like \xe2\x80\x9cI know a spot\xe2\x80\x9d and take you here https://t.co/yIJDrXL04A'
Arbys,1278023752815726592,2020-06-30 17:53:01,"b'@rriproarin When we saw this, we knew we had to do something special for you. Here it is. Now, we need to send it t\xe2\x80\xa6 https://t.co/sqwccuheK3'"
Arbys,1278010414094311438,2020-06-30 17:00:01,"b'Every rose has its thorn, Piko Piko Hammer or crossbow. But today this Rose is ready for some kid-friendly fun. Vis\xe2\x80\xa6 https://t.co/h14LPFpeZi'"
Arbys,1277731181170167809,2020-06-29 22:30:27,"b'High school vs now, Arby\xe2\x80\x99s Edition https://t.co/o8FOvBjRx7'"
Arbys,1277724899591798787,2020-06-29 22:05:29,b'Our summer collection is here: Body by Bacon \xf0\x9f\xa5\x93 \nhttps://t.co/MQRLtWsMIz https://t.co/Kh5zaFUcTX'
Arbys,1276579731031199744,2020-06-26 18:15:00,"b'Sweet treats, sweet potato fries, and one wand coming right up. #SailorMoon\xf0\x9f\x8c\x99 https://t.co/E2PhwCKUlv'"
Arbys,1276561203121266690,2020-06-26 17:01:22,b'@Colonel_Rat @jayfrey4 Pick one up here: https://t.co/G2XBFP6rH1'
Arbys,1276559950119084032,2020-06-26 16:56:24,b'@reluctant_ftgrl Come visit us.'
Arbys,1276530663013797889,2020-06-26 15:00:01,"b'Make memories with the kids making crafts. Download, print and build this 3D Shadow at https://t.co/JqMTHuLIKw. https://t.co/fib7nDQn6a'"
Arbys,1276511546978586624,2020-06-26 13:44:03,b'@mattyboy677 Come &amp; see us. https://t.co/lnZzU1ty7M'
Arbys,1276345405006118912,2020-06-26 02:43:52,b'@ktxfin https://t.co/Stvhkq0kln'
Arbys,1276255960202383362,2020-06-25 20:48:27,b'@haleyjean_ We\xe2\x80\x99re here for you. \xf0\x9f\x98\x89'
Arbys,1276199987559440384,2020-06-25 17:06:02,b'@lilshawtymomo You can get yours here: https://t.co/G2XBFP6rH1'
Arbys,1276199634688528384,2020-06-25 17:04:38,b'@jasonlromo We like the way you think\xe2\x9d\x97\xef\xb8\x8f\nhttps://t.co/G2XBFP6rH1'
Arbys,1276199542791290881,2020-06-25 17:04:16,b'@JulietteElton Pick one up here: https://t.co/G2XBFP6rH1'
Arbys,1276199382715596803,2020-06-25 17:03:38,b'@RealHuckShow Pick one up here: https://t.co/G2XBFP6rH1'
Arbys,1276178411472539649,2020-06-25 15:40:18,"b'RT @darrenrovell: Well done, @Arbys. We\xe2\x80\x99ve got some work to do! https://t.co/KWVQ4tZfta'"
Arbys,1275967359644205059,2020-06-25 01:41:39,b'@WIFEthalion He has the Meats \xf0\x9f\x98\x8b'
Arbys,1275953281748152327,2020-06-25 00:45:43,b'@Gothalion A suit fit for a King \xf0\x9f\x91\x91'
Arbys,1275941262420557828,2020-06-24 23:57:57,b'RT @Gothalion: When we hit 15k on @instagram I\xe2\x80\x99ll wear my @Arbys suit/hat to Arby\xe2\x80\x99s to get Arby\xe2\x80\x99s. And photograph it.\n\nhttps://t.co/KnPuHOK\xe2\x80\xa6'
Arbys,1275941219210756102,2020-06-24 23:57:47,b'RT @Gothalion: You guys. @Arbys https://t.co/mm2LuxK5WS'
Arbys,1275805883059052544,2020-06-24 15:00:00,"b""The Meats are out there\xe2\x80\xa6 on https://t.co/6GPDCvWwr8\n\nIt\xe2\x80\x99s The Arby's Area 51 Collection\n#WorldUFODay https://t.co/PRJ5BIR0lJ"""
Arbys,1275797286526824448,2020-06-24 14:25:50,b'@MorganTyler86 It\xe2\x80\x99s back. Come see us. \xf0\x9f\x98\x8b'
Arbys,1275597593922416641,2020-06-24 01:12:20,b'@Gothalion https://t.co/2ihs0ipcd8'
Arbys,1275582481853448198,2020-06-24 00:12:17,b'@kenziebee13 \xe2\x9d\xa4\xef\xb8\x8f'
Arbys,1275569093186408450,2020-06-23 23:19:05,"b'He\xe2\x80\x99s fast. He\xe2\x80\x99s blue. He\xe2\x80\x99s the coolest hedgehog alive\xe2\x80\xa6 and today, he\xe2\x80\x99s 29. Happy Birthday, Sonic! #Sonic29th https://t.co/93KnWzpusy'"
Arbys,1275564386954993671,2020-06-23 23:00:23,b'@SeanHouse90 Come see us \xf0\x9f\x91\x8d'
Arbys,1275141726345232384,2020-06-22 19:00:53,"b""It's summer. It's hot. We have floats. You know what to do. https://t.co/AK0Kv2oJ9O"""
Arbys,1275126549189140481,2020-06-22 18:00:34,"b'@Gothalion We know it took longer than a hour, but DM us and we\xe2\x80\x99ll get you access to the Big Montana (we call it th\xe2\x80\xa6 https://t.co/LOEVS3rBDI'"
Arbys,1275085509769998336,2020-06-22 15:17:30,"b""Summer is float season and we've got you covered. Try a small one today for just $1. https://t.co/RiSqM4G4oo"""
Arbys,1274718724931477504,2020-06-21 15:00:01,b'This is how you last minute shop for Father\xe2\x80\x99s Day https://t.co/drDIQsmAG4'
Arbys,1274531391313719296,2020-06-21 02:35:37,b'@mjayrilla We forgive you. https://t.co/uqc8qP3sWu'
Arbys,1273723175549853696,2020-06-18 21:04:04,"b'We see you searching for last-minute Father\xe2\x80\x99s Day gifts. Hurry, go get dad what he really wants: swag from Arby\xe2\x80\x99s.\xe2\x80\xa6 https://t.co/26RMq3JrU4'"
Arbys,1273670610120515588,2020-06-18 17:35:11,"b'Level up your fun at home. Download, print and build your own 3D Tails paper toy. Visit https://t.co/JqMTHv3k96 to\xe2\x80\xa6 https://t.co/U118OwQmh9'"
Arbys,1273405735649624065,2020-06-18 00:02:40,b'@srhino99 @JChad680 @KevinMcAlpin @IngramRadio Solid effort tonight! Toss us a DM...the food for the next competiti\xe2\x80\xa6 https://t.co/omZIrr2IZ9'
Arbys,1273401263460409344,2020-06-17 23:44:54,b'@IngramRadio @JChad680 @srhino99 https://t.co/1dVz672E5H'
Arbys,1273392679037042695,2020-06-17 23:10:47,b'@KevinMcAlpin \xf0\x9f\x91\x80'
Arbys,1273032796299235333,2020-06-16 23:20:45,"b'Nicely done, Steve \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\n\nPick up your own Arby\xe2\x80\x99s puzzle here: https://t.co/vWYYXgjUHd https://t.co/KG2edyKzPz'"
Arbys,1272881946956349443,2020-06-16 13:21:19,b'@xWPGNx Thanks for being a fan.'
Arbys,1272544392780279811,2020-06-15 15:00:00,"b'We make your sandwich with fresh grapes, celery, and pecans and wrap it up just for you. Go ahead, unwrap it. We wo\xe2\x80\xa6 https://t.co/7Knzw8JFaW'"
Arbys,1270037468654579712,2020-06-08 16:58:23,"b""@GRWillard We're glad you love it. Thanks for the shout out!"""
Arbys,1268931025721266178,2020-06-05 15:41:46,"b""@KiloVolt89 It's never too late."""
Arbys,1267537006923591680,2020-06-01 19:22:26,b'@db_obryan3 https://t.co/psJhR5NEk6'
Arbys,1266838556372320257,2020-05-30 21:07:03,b'@eviejeevie Come &amp; see us. \xf0\x9f\x98\x89'
Arbys,1266838339132567555,2020-05-30 21:06:11,b'@FulksSydney Better late than never \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'
Arbys,1266431665120960512,2020-05-29 18:10:12,b'@SchwarzBrooder Orange Cream Shakes are on our menu. Come &amp; see us! https://t.co/OXgBFGMkKT'
Arbys,1266429656972083202,2020-05-29 18:02:14,b'@THEONETHECHAN This is new! Check it out here: https://t.co/kAgoHKLCnE'
Arbys,1266426029154934785,2020-05-29 17:47:49,b'@SFRMCShakopee Thank you for all that you do.'
Arbys,1266123070940622851,2020-05-28 21:43:58,b'@GoodGuyNerve Come see us!'
Arbys,1266119880744591360,2020-05-28 21:31:17,"b'RT @DelishDotCom: Arby\xe2\x80\x99s Is Adding A Coke Float And Root Beer Float To The Menu, So Good Luck Deciding Which To Try First https://t.co/uf0k\xe2\x80\xa6'"
Arbys,1266119550694760448,2020-05-28 21:29:58,b'@DarthBuce Make your wife extra happy by ordering one here: https://t.co/vWYYXgjUHd'
