politico,1280215645230112769,2020-07-06 19:02:49,"b'Joe Biden on Monday announced the members of his senior leadership team in Florida, a must-win state where he holds\xe2\x80\xa6 https://t.co/CRIjIB9nPU'"
politico,1280207456258400260,2020-07-06 18:30:17,"b""Jeffrey Epstein's longtime confidante Ghislaine Maxwell was transferred Monday to New York to face charges that she\xe2\x80\xa6 https://t.co/zBnTcFJRC3"""
politico,1280203626909179904,2020-07-06 18:15:04,"b'Whether we like it or not, the moment we\xe2\x80\x99re all living through demands adaptation in just about everything we do. H\xe2\x80\xa6 https://t.co/dDNtE7HUr5'"
politico,1280200555009314819,2020-07-06 18:02:51,b'Donald Trump\xe2\x80\x99s collapsing poll numbers have Democrats thinking bigger than just winning the White House and seizing\xe2\x80\xa6 https://t.co/gfNXGwavNB'
politico,1280196074112778252,2020-07-06 17:45:03,b'The announcement of the sped-up release is just the latest move in aggressive legal and public relations maneuverin\xe2\x80\xa6 https://t.co/gxkFWZweXN'
politico,1280192357829312513,2020-07-06 17:30:17,"b'The Supreme Court on Monday\xc2\xa0let a ban on unsolicited robocalls to cell phones stand, handing defeats to both politi\xe2\x80\xa6 https://t.co/GEgJbBfDc9'"
politico,1280189671088238594,2020-07-06 17:19:37,"b'RT @JakeSherman: The Daily Caller News Foundation took $150,000-$300,000 in PPP loans, and The Daily Caller Inc. took between $350,000 and\xe2\x80\xa6'"
politico,1280189638221725704,2020-07-06 17:19:29,"b'RT @POLITICO_Steve: New @politico Election Forecast for the first time calls Joe Biden the favorite over President Trump, as Michigan, Neva\xe2\x80\xa6'"
politico,1280188527528075265,2020-07-06 17:15:04,"b'From social distancing to health checks, the list of concerns is seemingly endless as school districts draft their\xe2\x80\xa6 https://t.co/3XHXnx2MWS'"
politico,1280185678177976323,2020-07-06 17:03:45,b'The coronavirus pandemic has left Black and Hispanic households much worse off than white families https://t.co/TI9kuBtJyW'
politico,1280177332704198661,2020-07-06 16:30:35,"b'Rep. Bill Pascrell underwent heart surgery on Sunday to relieve blocked arteries, days before New Jersey\xe2\x80\x99s primary\xe2\x80\xa6 https://t.co/bddMZ1sUai'"
