PlayStation,1280222485342896128,2020-07-06 19:30:00,b'Superliminal hits PS4 tomorrow. Discover how Pillow Castle crafted these mind-bending puzzles:\xe2\x80\xa6 https://t.co/x5qXkhK40Q'
PlayStation,1280219001851752448,2020-07-06 19:16:10,b'RT @insighteditions: Come along as Kratos teaches his son Atreus the ABC\xe2\x80\x99s of the nine realms with God of War: B is For Boy. This new humor\xe2\x80\xa6'
PlayStation,1279900613183242240,2020-07-05 22:11:00,"b""New 200-player Warzone matches mean watching your teammates' backs is more important than ever. More tips:\xe2\x80\xa6 https://t.co/5nQmGISiFX"""
PlayStation,1279871432747606016,2020-07-05 20:15:03,"b'Now that you\xe2\x80\x99ve had a couple days with Marvel\xe2\x80\x99s Iron Man VR, what\xe2\x80\x99s your go-to loadout? https://t.co/6PhlvcXxA0'"
PlayStation,1279861102780743681,2020-07-05 19:34:00,"b'The Official The Last of Us Podcast finishes up highlighting the first game, with three bonus episodes to tide you\xe2\x80\xa6 https://t.co/9gQaUBSKDe'"
PlayStation,1279841231850405899,2020-07-05 18:15:02,"b""Cast your Players' Choice vote before the polls close tonight: https://t.co/hoEgbATciS https://t.co/CFaPmCFZig"""
PlayStation,1279823354279505921,2020-07-05 17:04:00,b'\xf0\x9f\x8e\xb6 What song are you practicing? #TheLastofUsPartII https://t.co/ESslD6y60o'
PlayStation,1279810267849736198,2020-07-05 16:12:00,"b'Before it hits PS4 on Tuesday, learn how @pillowcastle made the illusions of Superliminal work:\xe2\x80\xa6 https://t.co/HXmtlkbymB'"
PlayStation,1279795923434926080,2020-07-05 15:15:00,b'Skater XL drops in on PS4 July 28! Three community-created levels that will be there on day one:\xe2\x80\xa6 https://t.co/9pHJ3W155R'
PlayStation,1279201254862962691,2020-07-03 23:52:00,b'Share of the Week highlights portraits of Ellie in The Last of Us Part II: https://t.co/jjrhzQQGpt #PS4share #PSBlog https://t.co/KD0gkVATby'
PlayStation,1279188704477753344,2020-07-03 23:02:07,"b'Infiltrate the stunning digital world of Recompile, a hacking platformer with a lot of style:\xe2\x80\xa6 https://t.co/E3lfPFRAvF'"
PlayStation,1279176896094318592,2020-07-03 22:15:12,"b'Punch, drill, and whip your way through Torch City in new adventure platformer, F.I.S.T: Forged in Shadow Torch:\xe2\x80\xa6 https://t.co/mTV239CkTL'"
PlayStation,1279164261046947840,2020-07-03 21:25:00,"b""Left foot, right foot \xf0\x9f\x91\xa3 In Skater XL, each thumbstick controls your character's corresponding foot. Craft your comb\xe2\x80\xa6 https://t.co/8N7nr9BScn"""
PlayStation,1279146687378993152,2020-07-03 20:15:10,"b'A surreal, hand-sketched world is brought to life in Creaks. Learn how developer Amanita Design made it happen:\xe2\x80\xa6 https://t.co/bHswTlELXh'"
