ManCity,1280562672421998592,2020-07-07 18:01:47,b'@primeagueroSZN 8/10 thanks Asa.\n\nHow about you?'
ManCity,1280561691797991425,2020-07-07 17:57:53,"b""Have a swipe through Wednesday night's \xf0\x9d\x96\x8b\xf0\x9d\x96\x97\xf0\x9d\x96\x8a\xf0\x9d\x96\x8a digital match programme \xf0\x9f\x93\xb0\n\n\xf0\x9f\x94\xb5 #ManCity \n\nhttps://t.co/0lyekpl1Fl"""
ManCity,1280551841231777792,2020-07-07 17:18:45,b'RT @ManCity: .@aguerosergiokun magic against the Magpies! \xe2\x9a\xa1\xef\xb8\x8f\n\n\xe2\x9a\xbd\xef\xb8\x8f @AvaTrade \n\xf0\x9f\x94\xb5 #ManCity https://t.co/cvsUk4HIQ6'
ManCity,1280537851843788800,2020-07-07 16:23:09,b'@mcftj_ Meh'
ManCity,1280534906108592130,2020-07-07 16:11:27,b'They told him not to shoot because he\xe2\x80\x99s a defender but then he kicked it very hard from far out and it went in. https://t.co/lRAf8QxPqX'
ManCity,1280527216644952064,2020-07-07 15:40:54,b'RT @Notamendi30: #training  \xe2\x9c\x85 #machestercity \xf0\x9f\x94\xb5 https://t.co/3DMO4Y5b7d'
ManCity,1280527205844557825,2020-07-07 15:40:51,b'RT @kylewalker2: Focus \xf0\x9f\x92\xaf https://t.co/043PFM5NjG'
ManCity,1280523398028894215,2020-07-07 15:25:43,b'In good spirits \xf0\x9f\x98\x81\n\n\xf0\x9f\x94\xb5 #ManCity https://t.co/cVuhncdBdB'
ManCity,1280516929955016707,2020-07-07 15:00:01,b'Recognising our wonderful Young Leaders ahead of this week\xe2\x80\x99s summit \xf0\x9f\x92\x99\n\nMeet 26-year-old Sarah from Bandung \xf0\x9f\x91\x8b\n\n\xf0\x9f\x92\xac\xe2\x80\xa6 https://t.co/L6vjuUYX45'
ManCity,1280512602477641728,2020-07-07 14:42:49,"b""@TheCityClout @JoleonLescott I'm very good mate, yourself?"""
ManCity,1280511481038221319,2020-07-07 14:38:22,"b""\xf0\x9f\x92\x99 \xf0\x9d\x9a\x86\xf0\x9d\x99\xb4'\xf0\x9d\x9a\x81\xf0\x9d\x99\xb4 \xf0\x9d\x99\xbd\xf0\x9d\x99\xbe\xf0\x9d\x9a\x83 \xf0\x9d\x9a\x81\xf0\x9d\x99\xb4\xf0\x9d\x99\xb0\xf0\x9d\x99\xbb\xf0\x9d\x99\xbb\xf0\x9d\x9a\x88 \xf0\x9d\x99\xb7\xf0\x9d\x99\xb4\xf0\x9d\x9a\x81\xf0\x9d\x99\xb4 \xf0\x9f\x92\x99\n\nThe lineup has been confirmed - it's a hat-trick of appearances for @JoleonLescott! All\xe2\x80\xa6 https://t.co/PqezWFT8H2"""
ManCity,1280511276679036938,2020-07-07 14:37:33,"b""@JoleonLescott We'll see if @aguerosergiokun has one going spare for you \xf0\x9f\x98\x89"""
ManCity,1280486731096023040,2020-07-07 13:00:01,b'The bosses take on the remainder of the season \xf0\x9f\x92\xaa\n\n\xf0\x9f\x92\xac @marathonbet \n\xf0\x9f\x94\xb5 #ManCity https://t.co/cxE6JjMQ17'
ManCity,1280481935408664581,2020-07-07 12:40:58,"b'PEP \xf0\x9f\x92\xac We want to play in Manchester {against Madrid}, but we will accept where UEFA decide to play. \n\nI want to pla\xe2\x80\xa6 https://t.co/nTJrvwMbXx'"
ManCity,1280481269512536065,2020-07-07 12:38:19,b'PEP \xf0\x9f\x92\xac What I want with @gabrieljesus9 is the way he played against Southampton. It was maybe one of his best perfor\xe2\x80\xa6 https://t.co/EjF9vdvgvJ'
ManCity,1280480917090373632,2020-07-07 12:36:55,b'PEP \xf0\x9f\x92\xac Our consistency {has been missing}. We\xe2\x80\x99ve not converted our game plan. In this business you have to win. When\xe2\x80\xa6 https://t.co/I68tpS3XAV'
ManCity,1280480416487616513,2020-07-07 12:34:56,b'PEP \xf0\x9f\x92\xac We need to qualify for the #UCL. With five games left we are able to do it.\n\nAll the games we have been incre\xe2\x80\xa6 https://t.co/OpVgnrbVPT'
ManCity,1280479971073548290,2020-07-07 12:33:09,"b""PEP \xf0\x9f\x92\xac After two or three successful seasons {the players' commitment} is unbelievable. We are at the point where we\xe2\x80\xa6 https://t.co/QRx7RDngSg"""
