ManUtd,1280576063978930176,2020-07-07 18:55:00,b'\xe2\x96\xaa\xef\xb8\x8f Born in 1981\n\xe2\x96\xaa\xef\xb8\x8f Joined us from another #PL club\n\xe2\x96\xaa\xef\xb8\x8f Scored 56 goals for #MUFC\n\nCan you name our latest mystery Red? \xf0\x9f\xa4\x94\xf0\x9f\x91\x87'
ManUtd,1280540476479766529,2020-07-07 16:33:35,b'\xf0\x9f\x91\x91 King Eric springs to mind for some inspiration \xf0\x9f\xa4\xb7\xe2\x80\x8d\n\n#MUFC https://t.co/UjAI9KZj6X https://t.co/SLu7cHG79T'
ManUtd,1280535798736056320,2020-07-07 16:15:00,b'\xf0\x9f\x98\x8d Who is the first player you think of when you see this classic #MUFC kit? \xf0\x9f\x9b\x92'
ManUtd,1280519962713604098,2020-07-07 15:12:04,"b'Like father, like son \xf0\x9f\x99\x8d\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x91\xb6\n\n#MUFC #UnitedAtHome #hometeam https://t.co/G1oqHtztPR'"
ManUtd,1280508613577125888,2020-07-07 14:26:58,"b""The manager has provided an update on @VLindelof's fitness, ahead of Thursday's #PL encounter...\n\n#MUFC"""
ManUtd,1280481188638011392,2020-07-07 12:38:00,b'Who knew spiders covered so much ground?! \xf0\x9f\x98\x85\n\n#MUFC @AWBissaka \xf0\x9f\x95\xb7 https://t.co/shsjE5r6uH https://t.co/tomSQ7hm20'
ManUtd,1280461810974539778,2020-07-07 11:21:00,"b""\xf0\x9f\x97\xa3\xef\xb8\x8f We've all heard of the infamous hairdryer treatment, but @KeithGillespie7's story in our UTD Podcast is classic Sir Alex \xf0\x9f\x98\x85\n\n#MUFC"""
ManUtd,1280457119783956482,2020-07-07 11:02:21,"b'@therealMickeyT Happy birthday, Mickey! We hope you have a great day \xf0\x9f\xa5\xb3 https://t.co/7zXXumE1hX'"
ManUtd,1280443189049135105,2020-07-07 10:07:00,b'\xf0\x9f\x8f\x83\xe2\x80\x8d Which Red has covered the most distance since the #PL restart? The answer might just surprise you \xf0\x9f\xa7\x90\n\n#MUFC'
ManUtd,1280424313854853120,2020-07-07 08:52:00,"b""From one goalscorer to another \xf0\x9f\x98\x89\n\n@VanCole9 has praised @MasonGreenwood following our young striker's two goals on Saturday \xf0\x9f\x91\x8d\n\n#MUFC"""
ManUtd,1280405187862003715,2020-07-07 07:36:00,b'#\xf0\x9d\x90\x86\xf0\x9d\x90\xa8\xf0\x9d\x90\x9a\xf0\x9d\x90\xa5\xf0\x9d\x90\x8e\xf0\x9d\x90\x9f\xf0\x9d\x90\x93\xf0\x9d\x90\xa1\xf0\x9d\x90\x9e\xf0\x9d\x90\x83\xf0\x9d\x90\x9a\xf0\x9d\x90\xb2 \xf0\x9d\x90\x9f\xf0\x9d\x90\x9a\xf0\x9d\x90\xa7 \xf0\x9d\x90\xac\xf0\x9d\x90\xae\xf0\x9d\x90\x9b\xf0\x9d\x90\xa6\xf0\x9d\x90\xa2\xf0\x9d\x90\xac\xf0\x9d\x90\xac\xf0\x9d\x90\xa2\xf0\x9d\x90\xa8\xf0\x9d\x90\xa7\xf0\x9d\x90\xac\n\nWe all remember this beauty from @ORafa2 \xf0\x9f\x98\x8d\n\n#MUFC https://t.co/oU1KB8gKLr'
ManUtd,1280385306852761602,2020-07-07 06:17:00,"b""\xf0\x9f\x91\xa3 Left or right foot, there's only one destination \xf0\x9f\xa5\x85\n\n#MUFC @MasonGreenwood https://t.co/UKZ1xapK3B"""
ManUtd,1280225263532552195,2020-07-06 19:41:02,b'Today has been a good day \xf0\x9f\x98\x8e\n\n#MUFC @NemanjaMatic https://t.co/1zVcx24lpG'
ManUtd,1280210753111367681,2020-07-06 18:43:23,b'RT @MarcusRashford: Caption this... https://t.co/67Lo27ssha'
ManUtd,1280209501191376896,2020-07-06 18:38:24,b'@masongreenwood \xf0\x9f\x98\x81'
ManUtd,1280207636437196800,2020-07-06 18:31:00,"b""We've got plenty of reasons to smile right now \xf0\x9f\x98\x81\n\n#MUFC https://t.co/BdXfJiOvCN"""
ManUtd,1280205371252957184,2020-07-06 18:22:00,b'Up close and personal \xf0\x9f\x92\xab\n\n#MUFC @PaulPogba https://t.co/CMJxHy4YA0'
ManUtd,1280203609645277184,2020-07-06 18:15:00,"b""Rondo o'clock! \xe2\x8f\xb0\n\n#MUFC https://t.co/OJcxCmAJ9q"""
ManUtd,1280201596467470337,2020-07-06 18:07:00,b'Keeping the legs moving \xf0\x9f\x8f\x83\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x94\x81\n\n#MUFC https://t.co/LVngkf8GKR'
ManUtd,1280199583159603200,2020-07-06 17:59:00,b'\xf0\x9f\xa5\x8b @LukeShaw23 with the moves \xf0\x9f\x92\xa5\n\n#MUFC https://t.co/b80fvG01JD'
ManUtd,1280197318327668736,2020-07-06 17:50:00,"b'\xf0\x9f\x97\xa3 @LukeShaw23: ""How are you feeling today, Nemanja?"" \xf0\x9f\x98\x8a\n\xf0\x9f\x97\xa3 @NemanjaMatic: ""Pretty good. Pretty damn good."" \xf0\x9f\x98\x8e\n\n#MUFC https://t.co/qwhh7WUzWB'"
ManUtd,1280173662331703297,2020-07-06 16:16:00,"b'\xf0\x9f\x8f\x86 Sir Alex Ferguson won it all as a manager, but what was he like acting as an agent? Find out from\xe2\x80\xa6 https://t.co/H3Zh29Dlfz'"
ManUtd,1280160669015453696,2020-07-06 15:24:22,"b'RT @MU_Foundation: Play Safe provides coaches, teachers and young people the tools to play football again at a safe distance \xe2\x86\x94\xef\xb8\x8f\n\nVisit http\xe2\x80\xa6'"
ManUtd,1280155291770732546,2020-07-06 15:03:00,"b""2\xef\xb8\x8f\xe2\x83\xa36\xef\xb8\x8f\xe2\x83\xa3 @MasonGreenwood\n\nGet your shirt with our young striker's name and number now \xe2\xa4\xb5\xef\xb8\x8f\n\n#MUFC"""
ManUtd,1280150629449695234,2020-07-06 14:44:28,"b'Over to you, Bruno \xf0\x9f\x98\x8d\n\n#MUFC https://t.co/6pSq0nHqUC https://t.co/reFzO1kScn'"
ManUtd,1280141803652595712,2020-07-06 14:09:24,"b""Reply below if Bruno didn't deserve this \xf0\x9f\x91\x87 https://t.co/W4h848tjGI"""
ManUtd,1280133648667209729,2020-07-06 13:37:00,"b""Our strikers... they'll come at you from all angles \xf0\x9f\x98\x89\xf0\x9f\x98\x8d\n\n@AnthonyMartial \xf0\x9f\x91\x88\xf0\x9f\x91\x89 @MasonGreenwood\n\n#MUFC https://t.co/G4NJHlONPq"""
