Audi,1281356773459361792,2020-07-09 22:37:15,b'@Gurpree21571885 Hi there. We would like to learn more about your experience. We invite you to Dm us to discuss this further.'
Audi,1281241937698308097,2020-07-09 15:00:56,"b""@Leary027 Hi there. We'd like to learn more about your concerns and see how we can assist. At your convenience, can\xe2\x80\xa6 https://t.co/cGOBz2JXs3"""
Audi,1281227120707096584,2020-07-09 14:02:04,"b""@MengWang1980 Hello, Meng. We'd like to learn more about your experience. At your convenience, could you please DM\xe2\x80\xa6 https://t.co/2Jk7KXMzLG"""
Audi,1281224783292780545,2020-07-09 13:52:46,"b""@sasha_author Hi there. We'd love to talk to your client regarding their experience. Feel free to have him reach out so we can learn more."""
Audi,1280987034098663424,2020-07-08 22:08:03,"b'Part-electric. All-exhilarating.\nThe Audi A7 plug-in hybrid, coming this fall.\n\nhttps://t.co/KSE3AvNPw1 https://t.co/nR2zBJiha4'"
Audi,1280946702309117953,2020-07-08 19:27:47,"b'@darshanpatel90 Hi there, Darshan. We would like to learn more about your experience. We invite you to DM us to discuss this further.'"
Audi,1280925996657643525,2020-07-08 18:05:30,b'@fatkidluvcake1 We understand your frustration with the outcome of our review. We assure you that your request has\xe2\x80\xa6 https://t.co/bsUpae2CWT'
Audi,1280921179566596096,2020-07-08 17:46:22,"b""@cppinvest We're delighted to hear that, Peter. If you have future questions or concerns, please don't hesitate to reach back out."""
Audi,1280919970885652481,2020-07-08 17:41:34,"b'@cppinvest Hello, Peter. We welcome you to DM us if we can be of assistance.'"
Audi,1280851162309287936,2020-07-08 13:08:08,"b""@utenick Hi Nick. We'd like to learn more about your experience with Audi Financial Services and see how we can ass\xe2\x80\xa6 https://t.co/y4rxbkUPOl"""
Audi,1280838126706077696,2020-07-08 12:16:20,"b""@nirickz Hi, Sameer. We'd like to learn more about your experience with our dealer partners at Keyes Audi. At your\xe2\x80\xa6 https://t.co/uANOockgYt"""
Audi,1280636686695718912,2020-07-07 22:55:53,"b""@KavonR5 She's a keeper."""
Audi,1280622622523273216,2020-07-07 22:00:00,b'Another step towards greatness. #GoalsDriveProgress #MLSisBack\n\nLearn more: https://t.co/YQMRDrhJ8D https://t.co/cX7AZjlAzg'
Audi,1280606921565696000,2020-07-07 20:57:37,b'@alexthapar You read our minds.'
Audi,1280600948046528514,2020-07-07 20:33:53,b'@Luxury_WorId [R]eady.\n[S]et.\nGo.'
Audi,1280581900596391937,2020-07-07 19:18:11,b'Challenge the current with the Audi Q4 Sportback e-tron concept.\nhttps://t.co/EUhfGvoi2C https://t.co/FomcGPVmq2'
Audi,1280564145763635207,2020-07-07 18:07:38,"b""@fatkidluvcake1 Hello there. We'd like to learn more about your experience. At your convenience, could you please D\xe2\x80\xa6 https://t.co/g0DZKx3d9o"""
Audi,1280551510963707905,2020-07-07 17:17:26,b'@StueyTurner @TheNewsAtGlenn It all started with h\xe2\x80\x99audi. \xf0\x9f\xa4\xa0'
Audi,1280548201209180163,2020-07-07 17:04:17,"b""@jenerallyspeak We've responded to your DM. At your convenience, please take a look."""
Audi,1280547280760815624,2020-07-07 17:00:37,b'Sparking a new generation of Q.\n\nTune in for the world premiere of the all-new Q4 Sportback e-tron concept:\xe2\x80\xa6 https://t.co/jlqqnohEzE'
Audi,1280507240269721602,2020-07-07 14:21:31,"b""@SebasEspinosa74 We've responded to your DM. At your convenience, please take a look."""
Audi,1280288925651619840,2020-07-06 23:54:01,b'Queue the future. 7.7.2020. https://t.co/HcVSv48FL9'
Audi,1280224086455652354,2020-07-06 19:36:22,"b'@kapil_g1 Hi there, Kapil. We would like to discuss this further. We invite you to DM up.'"
Audi,1279837625948483591,2020-07-05 18:00:42,b'@Officaljatman Hello there. We welcome you to DM us if we can be of assistance.'
Audi,1279831908025802752,2020-07-05 17:37:59,"b'@AlfredoMa9mart Hello, Alfredo. At this time, there is no information available on this highly anticipated vehicle.\xe2\x80\xa6 https://t.co/9edoP5SxO2'"
Audi,1279829793555599360,2020-07-05 17:29:35,b'@YaBoyTurbs Hello there. We welcome you to DM us if we can be of assistance.'
Audi,1279829249432719362,2020-07-05 17:27:25,"b'@mvuleninofemele We welcome the opportunity to discuss this with you. At your convenience, could you please DM us w\xe2\x80\xa6 https://t.co/AR8zHo37fh'"
Audi,1278757978129260545,2020-07-02 18:30:34,"b""@braamj7 Hello there. We'd certainly like to hear more about your experience. Please DM us with some additional det\xe2\x80\xa6 https://t.co/XXwMi5EugU"""
Audi,1278692321308094464,2020-07-02 14:09:41,"b""@_salmazareen Hello, Alma. We'd like like to learn more about your experience. At your convenience, could you pleas\xe2\x80\xa6 https://t.co/Cri97VQRyV"""
Audi,1278471206765821954,2020-07-01 23:31:03,"b'@shyamm1986 Hello, Shyam. We welcome you to DM us if we can be of assistance.'"
Audi,1278439345922416640,2020-07-01 21:24:26,"b'@Carlos06040632 Hi there, Carlos. If we can be of any assistance, we welcome you to DM us.'"
Audi,1278304689705156610,2020-07-01 12:29:22,"b""@jhartmanil Hi, Jason. We apologize for the inconvenience and would like to see how we can assist.. We've responded\xe2\x80\xa6 https://t.co/DNNL2XpIqI"""
Audi,1278302611691749378,2020-07-01 12:21:06,b'@spincitygal Hi there. We regret to learn about your experience with one of our dealer partners and would like to l\xe2\x80\xa6 https://t.co/7yEfFYAofL'
Audi,1278080866871152641,2020-06-30 21:39:58,"b'Millions of configurations, which one do you vant? #WeVantAvants\n\nhttps://t.co/QBayiazVS4 https://t.co/dWDlC4hAmt'"
Audi,1277682543211487240,2020-06-29 19:17:11,"b'@justn16 Hi there, Justin. We invite you to DM us to discuss this further. We look forward to working with you.'"
Audi,1277614273166966784,2020-06-29 14:45:54,"b""@MarWsononlyfans Hello there. We'd like to learn more about your experience. At your convenience, could you please\xe2\x80\xa6 https://t.co/evJNcPpmYV"""
Audi,1277612589938327552,2020-06-29 14:39:12,"b""@Jorgelodiaz Hello, Jorge. We'd like to learn more about your wife's experience with her A4. At your convenience, c\xe2\x80\xa6 https://t.co/qVJ1dfxfwE"""
Audi,1277546926582444033,2020-06-29 10:18:17,"b'The next Q is in the queue.\nNow introducing the redefined #AudiQ5, plug-in hybrid Q5, and SQ5.\xe2\x80\xa6 https://t.co/rymrM7upJr'"
Audi,1276927592914804737,2020-06-27 17:17:16,b'Time to shine. #SpeedGoals #AudiTTRS https://t.co/YSn1d3cmR6'
Audi,1276640841583546375,2020-06-26 22:17:50,"b""@RajSapraj85 Hello Raj. We'd like to look into this further with you. Please DM us with some additional details, in\xe2\x80\xa6 https://t.co/wJqBHQRayz"""
Audi,1276598270681395201,2020-06-26 19:28:40,"b'@KochSibu Hello, Sibu. We welcome you to DM us if we can be of assistance.'"
Audi,1276500429090717696,2020-06-26 12:59:53,"b""@joehong2146 Hello Joe. We'd like to look into this further with you. If possible, can you please DM us with some a\xe2\x80\xa6 https://t.co/XTrLFEm4rr"""
Audi,1276289125180510211,2020-06-25 23:00:14,"b""RT @Gen_180: This Friday (6/26) at 12 p.m. ET! \n\nIf you aren't already a @FIAFormulaE fan, you will be by the end of this event. Cheers to\xe2\x80\xa6"""
Audi,1276282344685531137,2020-06-25 22:33:17,b'@sikho_siseko This is the TT RS.'
Audi,1276230515570274304,2020-06-25 19:07:20,b'Your castle in the sand. #SpeedGoals https://t.co/hLbEIzwMNK'
Audi,1276176821785165825,2020-06-25 15:33:59,"b""@MadelineAdele1 Hello there. We'd like to learn more about your experience. At your convenience, could you please D\xe2\x80\xa6 https://t.co/TRda46CHJo"""
Audi,1276155938890711040,2020-06-25 14:11:00,"b""@TheDunkKing We'd like to learn more about your experience. At your convenience, could you please DM us with additional details?"""
Audi,1276127840010997763,2020-06-25 12:19:21,"b""@shekharjp Hi there. We'd like to learn more about you experience with our dealer partner. At your convenience, can\xe2\x80\xa6 https://t.co/2k6bvQvonO"""
Audi,1275935732511768576,2020-06-24 23:35:59,"b""@paulyonkers Hello, Paul. We'd like to learn more about your experience. At your convenience, could you please DM u\xe2\x80\xa6 https://t.co/ASU4NbOmlb"""
Audi,1275935422137458688,2020-06-24 23:34:45,"b""@TMUS415 Hello there. We'd like to learn more about your experience. At your convenience, could you please DM us wi\xe2\x80\xa6 https://t.co/X0rFu3Hs1n"""
Audi,1275843258829209604,2020-06-24 17:28:31,"b""@all_things_dd Hello there. We'd like to learn more about your experience. At your convenience, could you please DM\xe2\x80\xa6 https://t.co/y4oPMSkHvD"""
Audi,1275781658109775872,2020-06-24 13:23:44,"b'@Roy20Roya Hi, Roya. We see you currently have an open case with us regarding your experience with our dealer partn\xe2\x80\xa6 https://t.co/kAzLQk1lts'"
Audi,1275764941140701184,2020-06-24 12:17:19,"b""@Hitch2323N Hi there. We'd like to learn more about your experience and see how we can assist. At your convenience,\xe2\x80\xa6 https://t.co/FKDK6xHPCS"""
Audi,1275449477772410885,2020-06-23 15:23:46,"b""@DrMarkKelley Hello, Mark. We'd like to learn more about your experience. At your convenience, could you please DM\xe2\x80\xa6 https://t.co/682Rv93xEK"""
Audi,1275093335624110081,2020-06-22 15:48:35,"b'@nick_eubanks Hello there. We welcome the opportunity to look into this for you. At your convenience, could you ple\xe2\x80\xa6 https://t.co/uyBija2uSb'"
Audi,1275075795568914434,2020-06-22 14:38:54,b'@jartistv We can confirm that this is not from Audi of America and is a scam email. We do not recommend that you pr\xe2\x80\xa6 https://t.co/Ij6v5xp7Ib'
Audi,1275068140318121994,2020-06-22 14:08:28,"b'@BarcoImage Hello there. We welcome the opportunity to look into this for you. At your convenience, could you pleas\xe2\x80\xa6 https://t.co/aERHKF7hfs'"
Audi,1274105308131057665,2020-06-19 22:22:31,"b""@alexjphillips Hello Alexandra. We've replied to your DM. Please take a look when you have a moment."""
Audi,1273734220687585290,2020-06-18 21:47:57,"b""@ddoriguzzi Hello David. We'd certainly like to look into this further with you. Please DM us with some additional\xe2\x80\xa6 https://t.co/uPJTGztxQj"""
Audi,1273368113191534593,2020-06-17 21:33:10,"b""@karl_muller1 Hello, Karl. We'd like to learn more about your sister's experience. At your convenience, could you p\xe2\x80\xa6 https://t.co/cKMga8nYJ7"""
Audi,1273243962380357634,2020-06-17 13:19:51,"b""@Blakehc74 Hi, Harry, We appreciate your interest in the Audi S5. We're expecting information for this model to bec\xe2\x80\xa6 https://t.co/rxwy5O0LJm"""
Audi,1272938322206363648,2020-06-16 17:05:20,"b""@Jordanbprice Hello there. We'd like to learn more about your experience. At your convenience, could you please DM\xe2\x80\xa6 https://t.co/IJ9N9ct84I"""
Audi,1272917706329722885,2020-06-16 15:43:25,b'@AboutBMoni Hello there. We welcome you to DM us if we can be of assistance.'
Audi,1272623672432484352,2020-06-15 20:15:02,"b'@ag136499 Hi there. If we can be of any assistance, we welcome you to DM us. We look forward to working with you.'"
Audi,1272619452081868800,2020-06-15 19:58:16,"b""@imcaribear Hi, Cari. Thanks for your outreach on your husband's behalf. We've been working with Ian directly in ho\xe2\x80\xa6 https://t.co/D5ipLNB74C"""
Audi,1272557007304884225,2020-06-15 15:50:08,"b""@eelhead Hello, Adam. We'd like to learn more about your experience. At your convenience, could you please DM us wi\xe2\x80\xa6 https://t.co/o2W0M5DJX4"""
Audi,1272527459469099009,2020-06-15 13:52:43,"b""@Kyle_Bramley Hi Kyle. We'd like to learn more about your experience and see how we can assist. At your convenience\xe2\x80\xa6 https://t.co/9HWtcqooP2"""
Audi,1272526710735622144,2020-06-15 13:49:44,b'@FrauTillmann Hi Frau. We welcome you to DM us if we can be of any assistance.'
Audi,1272526509526388743,2020-06-15 13:48:56,"b""@flynn4_c Hi there. Thanks for reaching out. We've responded to your DM. When you have a moment, please take a look."""
Audi,1271853719332761603,2020-06-13 17:15:31,"b'@why Hello, Ben. We welcome you to DM us if we can be of assistance.'"
Audi,1271434865322323971,2020-06-12 13:31:08,"b""@elliexesp Hi there. We'd like the opportunity to learn more about your concerns, and see how we can assist. At you\xe2\x80\xa6 https://t.co/ws4IOqZmyH"""
Audi,1271423741457809408,2020-06-12 12:46:56,"b""@DodsBobby Hi, Bobby. We'd like to learn more about your experience. At your convenience, can you please DM us with\xe2\x80\xa6 https://t.co/nKEF1zhns3"""
Audi,1271066613702328322,2020-06-11 13:07:50,"b'@Nate_T7i Hi, Nate. You can find compatible wheels and tires for your Audi A3 by visiting https://t.co/cUTIITGFId.'"
