Cardinals,1276514041477947393,2020-06-26 13:53:58,b'RT @HenceTink3: Let\xe2\x80\x99s Go @Cardinals \xe2\x9c\x85 https://t.co/vmReusttXR'
Cardinals,1276276284096724996,2020-06-25 22:09:12,"b'Welcome to the #STLCards organization, Tink!\n\nWe have agreed to terms with our 63rd overall pick. https://t.co/EUJjayJNbG'"
Cardinals,1275902855447265280,2020-06-24 21:25:20,"b""It's official!\n\nWe have agreed to terms with @MasynWinn! https://t.co/qMMEsccnRj"""
Cardinals,1275888715160866819,2020-06-24 20:29:09,b'RT @KoltenWong: I\xe2\x80\x99m so excited for this season I had to hop back on twitter to make sure this wasn\xe2\x80\x99t a dream! #BaseballisBack'
Cardinals,1275825281891262464,2020-06-24 16:17:05,"b'RT @UncleCharlie50: BASEBALL!!!!  This makes me happy.  Hope everyone is doing well, staying safe, and ready for some @Cardinals victories!'"
Cardinals,1275789747663896577,2020-06-24 13:55:53,b'https://t.co/9xaIw046t3'
Cardinals,1275610166063509510,2020-06-24 02:02:17,b'@Ackerman1120 \xf0\x9f\x91\x8b'
Cardinals,1275609160693022720,2020-06-24 01:58:18,b'See you soon! https://t.co/DuwPoLoUuX'
Cardinals,1275567097582702595,2020-06-23 23:11:09,"b'That jersey looks good on you, @jwalker0522! https://t.co/JD9gM73De2'"
Cardinals,1275517203467640833,2020-06-23 19:52:53,b'Our first-round pick is now an official member of the #STLCards!\n\nWe have agreed to terms with \n@jwalker0522. https://t.co/i52cxV7TGn'
Cardinals,1275043388363018241,2020-06-22 12:30:07,b'Happy 25th Birthday @toneill21! https://t.co/itK2aiTDQJ'
Cardinals,1274803027631902720,2020-06-21 20:35:01,b'RT @Kurkjian_ESPN: The ferocious Bob Gibson. https://t.co/eIlzXURIks https://t.co/TnjjI4GJRx'
Cardinals,1274688915203596288,2020-06-21 13:01:34,b'Happy #FathersDay! https://t.co/CN3WUSFhVI'
Cardinals,1274389272397783040,2020-06-20 17:10:54,"b""Just because we can't celebrate Pride Night at the ballpark this year, doesn't mean we can't show our support! https://t.co/TSLNVAZ0Zm"""
Cardinals,1274154954039660544,2020-06-20 01:39:48,b'Levi Prater is officially a Cardinal!\n\nWe have agreed to terms with our 3rd round pick. https://t.co/FA0vE5ghcX'
Cardinals,1273953865449312256,2020-06-19 12:20:45,"b'We are celebrating Black Heritage on this #Juneteenth! \n\nIf you wish to learn more about Juneteenth, please visit\xe2\x80\xa6 https://t.co/eLk44Pm5pj'"
Cardinals,1273586300977905664,2020-06-18 12:00:10,"b'LOOOOOOOUUUUUUU \xf0\x9f\x8e\x89\n\nHappy 81st Birthday to Hall of Fame outfielder and two-time World Series Champion, Lou Brock!\xe2\x80\xa6 https://t.co/fxu2oZvme9'"
Cardinals,1273006975530524672,2020-06-16 21:38:08,b'We have agreed to terms with the following non-drafted free agents: https://t.co/gIXgemOPck'
Cardinals,1273004403365158918,2020-06-16 21:27:55,"b'We have agreed to terms with LJ Jones. \n\nWelcome (officially) to the #STLCards organization, LJ! https://t.co/IExTRNyWW9'"
Cardinals,1272942808958210050,2020-06-16 17:23:10,b'The @RedCrossMO has an urgent need for blood donation. \n\nSign up to donate: https://t.co/NLcGgehHew! https://t.co/vs1AXe6P6p'
Cardinals,1272657575272755200,2020-06-15 22:29:45,b'We have agreed to terms with OF Alec Burleson. https://t.co/B0YTdZXg8a'
Cardinals,1272656333486030849,2020-06-15 22:24:49,b'@dansaint5879 Give our ticket office a call at 314-345-9000 and they can assist you with your issue.'
Cardinals,1272640351220662273,2020-06-15 21:21:18,b'An update regarding tickets for June home games:'
Cardinals,1272363459066449922,2020-06-15 03:01:02,"b'""We will always remember where we were on that date when I hit that home run. \n\nAnd, how can we not forget picking\xe2\x80\xa6 https://t.co/HsXBZfElRg'"
Cardinals,1272228111896248321,2020-06-14 18:03:13,"b""McGwire, Sosa, and a whole lot of home runs. \n\n'Long Gone Summer' premieres tonight on @espn at 8 p.m. CT. https://t.co/C6nMUVFhUt"""
Cardinals,1271585929250189312,2020-06-12 23:31:25,"b""Hey buddy, it's been a year... but the @StLouisBlues are still the STANLEY CUP CHAMPIONS!\n\n#TeamSTL https://t.co/Nq9nlCmkRD"""
Cardinals,1271494888769503232,2020-06-12 17:29:39,"b'RT @BedellIan: This is absolutely surreal. Growing up a Cardinals fan, this is a dream come true. I can\xe2\x80\x99t thank the people enough who helpe\xe2\x80\xa6'"
Cardinals,1271453157416218624,2020-06-12 14:43:49,b'June 10: This tweet \xe2\xac\x87\xef\xb8\x8f\n\nJune 11: Drafted by the #STLCards\xf0\x9f\x92\xaa\n\n\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/BPvuJIgLNO'
Cardinals,1271287302711504897,2020-06-12 03:44:46,b'\xe2\xac\x87\xef\xb8\x8f\xe2\xac\x87\xef\xb8\x8f\xe2\xac\x87\xef\xb8\x8f\n\n#STLCards  | #MLBDraft2020 https://t.co/ybEDrepxLF'
Cardinals,1271270932703739904,2020-06-12 02:39:44,"b'With the 152nd overall pick, the #STLCards select LJ Jones IV! https://t.co/QIA1VmThPX'"
Cardinals,1271249900576149504,2020-06-12 01:16:09,"b'With the 122nd overall pick, the #STLCards select Ian Bedell! https://t.co/Y1CIIiCKq3'"
Cardinals,1271229907675369473,2020-06-11 23:56:42,"b'With the 93rd overall pick, the #STLCards select Levi Prater! https://t.co/lQdFiQ57sD'"
Cardinals,1271226407620874245,2020-06-11 23:42:48,"b'RT @MasynWinn: Couldn\xe2\x80\x99t be happier to be a cardinal, Let\xe2\x80\x99s get this thing started\xe2\x80\xbc\xef\xb8\x8f https://t.co/bdPbnNO9U3'"
Cardinals,1271212063973691393,2020-06-11 22:45:48,"b'With the 70th overall pick, the #STLCards select Alec Burleson! https://t.co/4inmX8AO81'"
Cardinals,1271208360935854081,2020-06-11 22:31:05,"b'With the 63rd overall pick, the #STLCards select Tink Hence! https://t.co/PfG29nkIfW'"
Cardinals,1271201488803692546,2020-06-11 22:03:47,"b'With the 54th overall pick, the #STLCards select Masyn Winn! https://t.co/eIMSKWj6C6'"
Cardinals,1271158362277908482,2020-06-11 19:12:25,b'The #STLCards got a good one! https://t.co/nmniK6UtvC'
Cardinals,1271121004203515910,2020-06-11 16:43:58,b'@usfjayd https://t.co/knyCkHhDNK'
Cardinals,1271120907331940364,2020-06-11 16:43:35,b'@Patrick_Trudeau https://t.co/V1HrOH9TKF'
Cardinals,1271120840218869762,2020-06-11 16:43:19,b'@scott_stlfan https://t.co/GoKtd35uNy'
Cardinals,1271120738943225856,2020-06-11 16:42:55,b'@JamieSantner https://t.co/Y6shAYYRi7'
Cardinals,1271120630696546304,2020-06-11 16:42:29,b'@mmg49072 https://t.co/U8ND95SF6Q'
Cardinals,1271120527990689794,2020-06-11 16:42:04,b'@AMFKristensen https://t.co/SYxicWTCyS'
Cardinals,1271119879517679625,2020-06-11 16:39:30,b'@ChandlerBats1 https://t.co/Xkloq4DoFj'
Cardinals,1271119653507608578,2020-06-11 16:38:36,b'@baseball_lvr6 https://t.co/zabWO04pLr'
Cardinals,1271119570485608451,2020-06-11 16:38:16,b'@zackrents https://t.co/YvIrrU9Tr0'
Cardinals,1271119320328949761,2020-06-11 16:37:16,b'@iemmpossible https://t.co/EYxUdL39Bq'
Cardinals,1271119116242497536,2020-06-11 16:36:28,b'@BB_MDN https://t.co/F3E94ed5el'
Cardinals,1271118099199262720,2020-06-11 16:32:25,b'@broken_njh https://t.co/k6l3QAS9wm'
Cardinals,1271117953145212928,2020-06-11 16:31:50,b'@johnwatkins98 https://t.co/IQM5HFGn05'
Cardinals,1271117883591086081,2020-06-11 16:31:34,b'@comet065 https://t.co/hmTxZ6XNcy'
Cardinals,1271117676547620864,2020-06-11 16:30:44,b'@BeeWillsy_15 https://t.co/IdHJL4u5B0'
Cardinals,1271116539257896960,2020-06-11 16:26:13,b'@ItsLuke_Warm https://t.co/TARpt67yx9'
Cardinals,1271116415974739968,2020-06-11 16:25:44,b'@OnlyBeJarred https://t.co/XehKmXbbJx'
Cardinals,1271116202807562240,2020-06-11 16:24:53,b'@bomonurface https://t.co/zixSF5AM2m'
Cardinals,1271116126425096193,2020-06-11 16:24:35,b'@MoselloATC https://t.co/Wt1hX2Kt5m'
Cardinals,1271116050076229638,2020-06-11 16:24:17,b'@BigVerkamp https://t.co/htTnuFsIHJ'
Cardinals,1271115981029552131,2020-06-11 16:24:00,b'@Brettbell35 https://t.co/fMQu6YpsbR'
Cardinals,1271115895931314176,2020-06-11 16:23:40,b'@RyanPhillips08 https://t.co/xObU2hAEDy'
Cardinals,1271115633053368322,2020-06-11 16:22:37,b'@chrispatton_33 https://t.co/hahxobb0CC'
Cardinals,1271115489482326023,2020-06-11 16:22:03,b'@NickRaymond624 https://t.co/2xl2UQ4lDl'
Cardinals,1271115392715554816,2020-06-11 16:21:40,b'@ncastro46 @39saku_chan https://t.co/gBWlVaQCTg'
Cardinals,1271115290575810560,2020-06-11 16:21:16,b'@YaoBuddy11 https://t.co/AxHrUeCn3o'
Cardinals,1271115184334045184,2020-06-11 16:20:50,b'@Discus5Erin https://t.co/SJoipFD4FP'
Cardinals,1271115011348455426,2020-06-11 16:20:09,b'@erikmac0827 https://t.co/5SaMK7Vdfh'
Cardinals,1271114725561155584,2020-06-11 16:19:01,b'@Dirtworm2 https://t.co/M6Y8Ufd2St'
Cardinals,1271114661417672705,2020-06-11 16:18:46,b'@StevenRyan_ https://t.co/n8PkOZaeKc'
Cardinals,1271114261721473024,2020-06-11 16:17:10,b'@ChristianBeal7 https://t.co/hNLOu794sB'
Cardinals,1271114189155774465,2020-06-11 16:16:53,b'@MaxDoerge https://t.co/m9YGHQe3mC'
Cardinals,1271114115780657153,2020-06-11 16:16:36,b'@HurrsonS https://t.co/6iC8IZOJFO'
Cardinals,1271114041738645504,2020-06-11 16:16:18,b'@THEformerspig22 https://t.co/fsj20rV6le'
Cardinals,1271113895629987844,2020-06-11 16:15:43,b'@t_cordle324 https://t.co/3YpWyMDgSg'
Cardinals,1271113823563497473,2020-06-11 16:15:26,b'@24byrdman https://t.co/CxUOPKawIn'
Cardinals,1271113638363967496,2020-06-11 16:14:42,b'@LUVscarsKO1600 https://t.co/HmyKSmZheo'
Cardinals,1271099519879589889,2020-06-11 15:18:36,"b'We send our condolences to the family and friends of Dr. Stan London, who passed away on Monday at age 94.\n\nDr. Lon\xe2\x80\xa6 https://t.co/TA8YfEuOr7'"
Cardinals,1270919553619542016,2020-06-11 03:23:28,"b'We are committed to uniting for change as individuals, as a sport, and as a society. #BlackLivesMatter https://t.co/5Pp8aKcHRa'"
Cardinals,1270897194216939526,2020-06-11 01:54:37,"b'RT @CardsPlayerDev: A few accolades for the 6\'5"", 220-lb infielder from Stone Mountain, GA:\n\xe2\x96\xaa\xef\xb8\x8f2019-20 Georgia Gatorade State Player of the\xe2\x80\xa6'"
Cardinals,1270888781944631296,2020-06-11 01:21:12,"b'With the 21st overall pick, the #STLCards pick Jordan Walker! https://t.co/g2RJViVwgV'"
Cardinals,1270887701521346561,2020-06-11 01:16:54,b'@TheBTom https://t.co/v0JVP1JNBF'
Cardinals,1270887603584356354,2020-06-11 01:16:31,b'@_Kimberella_ https://t.co/14yCYlpwVj'
Cardinals,1270886615343419392,2020-06-11 01:12:35,b'@BennEHill https://t.co/QIqv4M0GrM'
Cardinals,1270886485932335104,2020-06-11 01:12:04,b'@jmfrank1 https://t.co/VySNyQQVg1'
Cardinals,1270886362401693696,2020-06-11 01:11:35,b'@ETrimble_04 https://t.co/3pprtZL5SW'
Cardinals,1270885831692206081,2020-06-11 01:09:28,b'@EvanConway17 https://t.co/xO3ZezmMSp'
Cardinals,1270885753095106561,2020-06-11 01:09:10,b'@jacob_dillow https://t.co/qRiPDjLc1W'
Cardinals,1270885673885712386,2020-06-11 01:08:51,b'@brady_danner84 https://t.co/vx8PxPLtyu'
Cardinals,1270885572001910784,2020-06-11 01:08:26,b'@DominicDeerFox https://t.co/lrU0F1pjC2'
Cardinals,1270885459007324161,2020-06-11 01:07:59,b'@B_RadSlater https://t.co/qSPyklvTFB'
Cardinals,1270884482757922816,2020-06-11 01:04:07,b'@thepackersfan55 https://t.co/JDLEqcALH3'
Cardinals,1270884359910887424,2020-06-11 01:03:37,b'@AwholelotofBS_1 https://t.co/c4H0G2iPzb'
Cardinals,1270883928065347584,2020-06-11 01:01:54,b'@jthamilton10 https://t.co/PdnWeeU6pB'
Cardinals,1270880435241967622,2020-06-11 00:48:02,b'@jkess2011 https://t.co/D27SUpLAOK'
Cardinals,1270880367269023746,2020-06-11 00:47:46,b'@Gare_bear36 https://t.co/MgM4R9CGtQ'
Cardinals,1270880257252491264,2020-06-11 00:47:19,b'@LJWilken52 https://t.co/p2MtE6fsbN'
Cardinals,1270880130127343619,2020-06-11 00:46:49,b'@cjheiden6 https://t.co/awocZMvPBY'
Cardinals,1270879955258310656,2020-06-11 00:46:07,b'@APWSports https://t.co/kDkG4kzQ3M'
Cardinals,1270879702224449537,2020-06-11 00:45:07,b'@dcam901 https://t.co/lClqUXkYwb'
Cardinals,1270879389748793345,2020-06-11 00:43:52,b'@Littlefoot227 https://t.co/yRBN5x4Jiz'
Cardinals,1270879210903568385,2020-06-11 00:43:10,b'@duncan_beck88 https://t.co/wYt0DbHu1a'
Cardinals,1270879142196756482,2020-06-11 00:42:53,b'@RyanPatrick75 https://t.co/Nbkt4vNTLV'
Cardinals,1270879049477390345,2020-06-11 00:42:31,b'@J_austin15 https://t.co/guTgk6ewp9'
Cardinals,1270878952026968065,2020-06-11 00:42:08,b'@bcreech01 https://t.co/MTym7u4FE3'
Cardinals,1270878872712753152,2020-06-11 00:41:49,b'@jmidd0 https://t.co/DgZ5yzGsHA'
Cardinals,1270878796368011274,2020-06-11 00:41:31,b'@chadphillips31 https://t.co/hYk9whWvbE'
Cardinals,1270878652193017861,2020-06-11 00:40:57,b'@briandoeschot https://t.co/dqRpiepHjL'
Cardinals,1270878519489376261,2020-06-11 00:40:25,b'@tplas28 https://t.co/x946pOcHEg'
Cardinals,1270878431711047681,2020-06-11 00:40:04,b'@SchuckWHIG https://t.co/9aau3aBIWd'
Cardinals,1270878332834455552,2020-06-11 00:39:40,b'@SSBUGray https://t.co/ur8CPXoMAk'
Cardinals,1270878238479462406,2020-06-11 00:39:18,b'@thomasl05147072 https://t.co/Hhss4xACQ7'
Cardinals,1270878145982410753,2020-06-11 00:38:56,b'@brookeryan https://t.co/YMcv37klFo'
Cardinals,1270878081440460800,2020-06-11 00:38:41,b'@wonderlostmusic https://t.co/oyNDMhIEhy'
Cardinals,1270878017573838848,2020-06-11 00:38:25,b'@J_Wright20 https://t.co/MJJvlgG3T3'
Cardinals,1270877826334498816,2020-06-11 00:37:40,b'@tidwell_wes https://t.co/Tx4cvyIoPG'
Cardinals,1270877760228077580,2020-06-11 00:37:24,b'@cstu2 https://t.co/FwMEsntjnb'
Cardinals,1270877417452843015,2020-06-11 00:36:02,b'@mcsqueal79 https://t.co/p8o1bJPxzs'
Cardinals,1270877221616521220,2020-06-11 00:35:16,b'@boarmrc https://t.co/QJ17Vsg0KK'
Cardinals,1270877083829448706,2020-06-11 00:34:43,b'@OleJose94 https://t.co/aAQIE9uxCO'
Cardinals,1270876961347428353,2020-06-11 00:34:13,b'@poker_craig https://t.co/qlzZGuBw9r'
Cardinals,1270876883773722626,2020-06-11 00:33:55,b'@KutchMeister50 https://t.co/8DKnKiEOBB'
Cardinals,1270876778937167872,2020-06-11 00:33:30,b'@NotoriousEPS https://t.co/WqxMvC8bn1'
Cardinals,1270876687165775872,2020-06-11 00:33:08,b'@jaredlittle26 https://t.co/SsNRBnkDSg'
Cardinals,1270876610854621187,2020-06-11 00:32:50,b'@SzTexas https://t.co/Z2WTHjLzLw'
Cardinals,1270876503207751683,2020-06-11 00:32:24,b'@atlassecurity https://t.co/LtLU5p4uhl'
Cardinals,1270876422475853829,2020-06-11 00:32:05,b'@JayBoneMalone https://t.co/BJkriM8RH7'
Cardinals,1270876040466964480,2020-06-11 00:30:34,b'@rcude93 https://t.co/cF7RS0KIIS'
Cardinals,1270874951189508096,2020-06-11 00:26:14,b'@Alex_Ayler https://t.co/ACqepnyclu'
Cardinals,1270874653016371201,2020-06-11 00:25:03,b'@rkosbabygurl https://t.co/ti8tA5BToO'
Cardinals,1270874499567816704,2020-06-11 00:24:27,b'@Eball4BYU https://t.co/8lWtMaN3MQ'
Cardinals,1270874222340997120,2020-06-11 00:23:20,b'@MaverickStLouis https://t.co/5LadfofOhm'
Cardinals,1270874114476118020,2020-06-11 00:22:55,b'@Tadpole1865 https://t.co/45qbpMJKxC'
Cardinals,1270873783981793286,2020-06-11 00:21:36,b'@alysoncornett96 https://t.co/hs04IeMfwe'
Cardinals,1270873707158941702,2020-06-11 00:21:18,b'@ColtonMajor06 https://t.co/PfZQOgJnTw'
Cardinals,1270873635255996422,2020-06-11 00:21:00,b'@GregWes50504229 https://t.co/X5VCvlYO3r'
Cardinals,1270873543354572802,2020-06-11 00:20:39,b'@Ryan_Lewis https://t.co/RgedCH3YwE'
Cardinals,1270873441625944064,2020-06-11 00:20:14,b'@Kasman119 https://t.co/QjJpDrwHud'
Cardinals,1270873038280511488,2020-06-11 00:18:38,b'@RyanKunzi https://t.co/VvetWHTH3e'
Cardinals,1270872718246887425,2020-06-11 00:17:22,b'@Annettef74 https://t.co/Re9HmAYzSL'
Cardinals,1270872609006260229,2020-06-11 00:16:56,b'@JackHibbert34 https://t.co/E9q7kXDCsj'
Cardinals,1270872530203619330,2020-06-11 00:16:37,b'@kevans2810 https://t.co/N0rTQZl0jR'
Cardinals,1270872418752573440,2020-06-11 00:16:10,b'@rossjmyers https://t.co/tkPlQWRuGm'
Cardinals,1270872316017246209,2020-06-11 00:15:46,b'@CaitWrite https://t.co/rd9hJ0LopI'
Cardinals,1270872179295600640,2020-06-11 00:15:13,b'@YadiJr25 https://t.co/LYb6EPCH1S'
Cardinals,1270872121389068288,2020-06-11 00:15:00,b'@jsyoung23 https://t.co/eFArR6IxO0'
Cardinals,1270872055219658754,2020-06-11 00:14:44,b'@dweezelbub https://t.co/prdqtvuOLQ'
Cardinals,1270871925473116162,2020-06-11 00:14:13,b'@DotyCamp https://t.co/YqxIy1GdUb'
Cardinals,1270871789305040901,2020-06-11 00:13:40,b'@hokie522 https://t.co/wtUBi6OYIa'
Cardinals,1270871576943173632,2020-06-11 00:12:50,b'@StinkyJSock https://t.co/3OojmMCSTP'
Cardinals,1270871483640958978,2020-06-11 00:12:28,b'@dtm75f https://t.co/7U7eyymoLl'
Cardinals,1270869235816947712,2020-06-11 00:03:32,b'@bryson_ford3 https://t.co/G4Qfzh3Bqs'
Cardinals,1270865765256871938,2020-06-10 23:49:44,b'@drpdw26104 https://t.co/iTnbIqpVqz'
Cardinals,1270865493218463754,2020-06-10 23:48:39,b'@posefortheCAM https://t.co/H5Z7Gy989B'
Cardinals,1270865284241465345,2020-06-10 23:47:49,b'@BvbNebraska https://t.co/Gal9uD7gl5'
Cardinals,1270864220859629568,2020-06-10 23:43:36,b'@dylan__m__h https://t.co/hnDyPTfAD2'
Cardinals,1270864112906616832,2020-06-10 23:43:10,b'@danergabrielson https://t.co/cBOWE1VuNc'
Cardinals,1270864006870376462,2020-06-10 23:42:45,b'@AidenSchuster https://t.co/z8sJgDiYcQ'
Cardinals,1270863900683223041,2020-06-10 23:42:20,b'@RealEricKoeller https://t.co/hdGv5CdUQj'
Cardinals,1270863503897878531,2020-06-10 23:40:45,b'@NellyD15 https://t.co/EFsVKKzMYC'
Cardinals,1270863264470241280,2020-06-10 23:39:48,b'@mattnewkirk13 https://t.co/uuWalCMH0d'
Cardinals,1270863040527896577,2020-06-10 23:38:55,b'@Co_Sexton https://t.co/crXmGrXNWS'
Cardinals,1270862764077088768,2020-06-10 23:37:49,b'@brun_stik https://t.co/uEkjYe838o'
Cardinals,1270861946703826946,2020-06-10 23:34:34,b'@PerryPhillips24 https://t.co/3cEMhDGGtG'
Cardinals,1270861338441666563,2020-06-10 23:32:09,b'@h_adams21 https://t.co/YerDlTlQFE'
Cardinals,1270860558477209601,2020-06-10 23:29:03,b'@Prismatic96 https://t.co/SX4xPw8NyD'
Cardinals,1270860188036325382,2020-06-10 23:27:34,b'@j_mcgill7 https://t.co/IDTFKFkdg0'
Cardinals,1270860081354149890,2020-06-10 23:27:09,b'@willroyal99 https://t.co/8BnjTbfxgn'
Cardinals,1270858345403027456,2020-06-10 23:20:15,b'@mrjames2012 https://t.co/l9OvI8bI2X'
Cardinals,1270858074832752642,2020-06-10 23:19:11,b'@ebritz9 https://t.co/GUH8ZOj8fb'
Cardinals,1270857970797117441,2020-06-10 23:18:46,b'@biocoach83 https://t.co/1NbW3XG94E'
Cardinals,1270857875016110080,2020-06-10 23:18:23,b'@jorDANtheMANSTL https://t.co/DQJpKYdXfK'
Cardinals,1270857768048697345,2020-06-10 23:17:57,b'@AnthonyMMAc29 https://t.co/L9xbVEsjbY'
Cardinals,1270856839404621825,2020-06-10 23:14:16,b'@broadcastbrett https://t.co/6TFWx1T0Yk'
Cardinals,1270856751693418496,2020-06-10 23:13:55,b'@craigwchoate https://t.co/5mekiGWa68'
Cardinals,1270856599096233991,2020-06-10 23:13:19,b'@ChefOsco https://t.co/ZvJEzx5rYp'
Cardinals,1270856213945888769,2020-06-10 23:11:47,b'@thestevevaughan https://t.co/B3rv6yEzmF'
Cardinals,1270856060878848001,2020-06-10 23:11:10,b'@Racow27 https://t.co/JW522H60QT'
Cardinals,1270855851285282817,2020-06-10 23:10:20,b'@kamwells32 @hiLARRYous33 https://t.co/IlmLlCYKuL'
Cardinals,1270855508942041094,2020-06-10 23:08:59,b'@prestonpoole405 https://t.co/MWIf8xDFCV'
Cardinals,1270855349831114755,2020-06-10 23:08:21,b'@gamewinnerdave https://t.co/gq7IjopouW'
Cardinals,1270855267748663304,2020-06-10 23:08:01,b'@whosjoshpace https://t.co/6NJGb1sPyN'
Cardinals,1270855220608872448,2020-06-10 23:07:50,b'@grantmashek https://t.co/sK468h8G89'
Cardinals,1270855155932696576,2020-06-10 23:07:35,b'@CSarge66 https://t.co/ZUDaspP1Oc'
