littlecaesars,1281296974340337664,2020-07-09 18:39:38,b'@OzmanOOS Thank you for letting us know. We appreciate your patience as it may take up to 7 days from date of submi\xe2\x80\xa6 https://t.co/Vlh6MtJiJQ'
littlecaesars,1281296754109972480,2020-07-09 18:38:46,b'@nubbins6104 We apologize for any inconvenience. We hope to have delivery available to you soon.'
littlecaesars,1281295825369468929,2020-07-09 18:35:04,"b'@nubbins6104 Hey. We may not have any available drivers at the moment, we apologize for any inconvenience. You can\xe2\x80\xa6 https://t.co/DsHqF5Iubu'"
littlecaesars,1281293572050948108,2020-07-09 18:26:07,b'@robwelcher \xf0\x9f\x98\x8b\xf0\x9f\x98\x8b'
littlecaesars,1281289873530421248,2020-07-09 18:11:25,b'@Cheezit2witter Hey. Please continue to check our website for all information regarding our locations. Thank you! https://t.co/IyIDPg7k2w'
littlecaesars,1281270618634280961,2020-07-09 16:54:54,"b""@digitaldevil00 No problem, Dana. Give our team a call at 877-523-6844 and they'll be able to look into your order.\xe2\x80\xa6 https://t.co/jqwRWiNtVE"""
littlecaesars,1281259341564334080,2020-07-09 16:10:06,b'@NickHRoberson Hey Nick. Thank you for bringing this to our attention. Please give our team a call at (800) 722-372\xe2\x80\xa6 https://t.co/SKMWf6PjQ2'
littlecaesars,1281254240279826436,2020-07-09 15:49:50,b'@seth_local Hi Seth. It sounds like we need to know more about this. Please send us more details about your experie\xe2\x80\xa6 https://t.co/8cN1jrfZoS'
littlecaesars,1281245325299154950,2020-07-09 15:14:24,"b""@BillClarkBucks Hey Bill! We're always happy to hear from our customers. Let our team know we have fans in Circlevi\xe2\x80\xa6 https://t.co/YKdT50YUyX"""
littlecaesars,1281244649433300994,2020-07-09 15:11:43,"b""@CharlieAndMe You're welcome! A member of our team will be reaching out to you in the next few days."""
littlecaesars,1281234272976875526,2020-07-09 14:30:29,"b""You've been preparing for this moment your entire life. Cheesy Stuffed Crazy Bread\xc2\xae with Crazy Sauce\xc2\xae is here. Let'\xe2\x80\xa6 https://t.co/simQAq4bmE"""
littlecaesars,1281090817327800321,2020-07-09 05:00:27,"b""@CeciliaRey14 We're glad you enjoy Cecilia! \xf0\x9f\x98\x80"""
littlecaesars,1281065622365929479,2020-07-09 03:20:20,b'@Thanatochemiste THANKYOU!THANKYOU! \xf0\x9f\x98\x8d'
littlecaesars,1281063728197369856,2020-07-09 03:12:48,"b""@merchdad Oh no, Jess! We'd like to have our team look into the Crazy Bread you received. Can you share the details\xe2\x80\xa6 https://t.co/ZPDXep1Hzu"""
littlecaesars,1281059047953838082,2020-07-09 02:54:12,b'@idyllicbeech ENJOY!ENJOY! \xf0\x9f\x98\x98\xf0\x9f\x8d\x95'
littlecaesars,1281050197112631302,2020-07-09 02:19:02,b'@ahhh_man_duh ENJOY!ENJOY! \xf0\x9f\x98\x80'
littlecaesars,1281040843198074886,2020-07-09 01:41:52,b'@molivier00 \xf0\x9f\x8d\x95\xf0\x9f\x98\x98 THANKYOU!THANKYOU!'
littlecaesars,1281026691729588224,2020-07-09 00:45:38,"b'@dszp Thanks for letting us know, David. We appreciate your patience as it may take up to 7 days from date of submi\xe2\x80\xa6 https://t.co/1PNMtZiLUU'"
littlecaesars,1281022900292780032,2020-07-09 00:30:34,"b'@PLAN_37 Aw, thanks J.B.! \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d'"
littlecaesars,1281022420309159936,2020-07-09 00:28:39,"b""@damnnnn_homie Oh no, that shouldn't have happened. Please share your contact details via our Customer Care form so\xe2\x80\xa6 https://t.co/pzu4eGGjC2"""
littlecaesars,1281018593044553730,2020-07-09 00:13:27,b'@_brookehatch Hey Brooke! Have you tried our Stuffed Crust pizza?!'
littlecaesars,1281003118675873794,2020-07-08 23:11:58,"b'@brentonhouse Oh no, Brenton. Please give our team a call at (800) 722-3727, Mon-Fri from 9 am-8:45 pm EST, and we\xe2\x80\x99\xe2\x80\xa6 https://t.co/xJ2qr51Rhe'"
littlecaesars,1280999746140868608,2020-07-08 22:58:33,"b""@LazyRoaxh We're glad to hear it!"""
littlecaesars,1280999374206701571,2020-07-08 22:57:05,b'@LazyRoaxh Thanks for bringing this to our attention. Please share the details of your order via our Customer Care\xe2\x80\xa6 https://t.co/P8ulyiUQhJ'
littlecaesars,1280996581685317635,2020-07-08 22:45:59,"b'@mewmewrai Thanks, Rachel. We appreciate it!'"
