Facebook,1280263622602526720,2020-07-06 22:13:28,b'@AZAZ78598357 Hi there. You can find additional support for a disabled account in our Help Center here: https://t.co/phDMxg0uAE. -KY'
Facebook,1280240715268714498,2020-07-06 20:42:26,"b'@Shcareta We understand your concern, Careta. For additional support with a disabled account, please visit our Help\xe2\x80\xa6 https://t.co/RldWbfqsKE'"
Facebook,1280240436687167489,2020-07-06 20:41:20,b'@jj76869733 Hi JJ. The best place to seek help with deleting your account is through the Help Center: https://t.co/WyjjusLaHi. -RM'
Facebook,1280224590652829696,2020-07-06 19:38:22,"b'@WestEfizzy We understand your concern. For additional support with a disabled account, please visit our Help Cente\xe2\x80\xa6 https://t.co/imMe0Ns23c'"
Facebook,1279416660638629888,2020-07-04 14:07:56,"b""@dannydinges Hi Danny. If you believe you've found a security bug you can learn more about reporting it to Facebook\xe2\x80\xa6 https://t.co/vicBmSpo2k"""
Facebook,1278765879291867137,2020-07-02 19:01:58,b'@Smith2Evan Hi Evan. You can reach out to the Facebook Business Page regarding your disabled ad accounts here: https://t.co/s3UdvvTPYh. -KY'
Facebook,1278751792772202496,2020-07-02 18:06:00,"b'With the rise in COVID-19 cases in the US, we\xe2\x80\x99re putting an alert at the top of @facebookapp and @instagram to remi\xe2\x80\xa6 https://t.co/EO92IAAvPa'"
Facebook,1278414253993541632,2020-07-01 19:44:44,"b'@Shmepha Hi there, you can find more information on how to set up page insights and troubleshoot issues here: https://t.co/0cImtAXOoP -RM'"
Facebook,1278412584098476033,2020-07-01 19:38:06,b'@jeremypmurphy Hi Jeremy! For help changing the contrast on your Facebook app on iPhone please follow this link: https://t.co/yE97axtAPd -RM'
Facebook,1278335256299356161,2020-07-01 14:30:50,"b'@mr_danlami If you still have problems with accessing your account, please visit this link and follow the instructi\xe2\x80\xa6 https://t.co/WjUzBTx2HX'"
Facebook,1278106439265869824,2020-06-30 23:21:35,"b""RT @UN: Misinformation is dangerous &amp; can hamper our ability to make progress on global issues.\n\nOn Tuesday's #SocialMediaDay, we launched\xe2\x80\xa6"""
Facebook,1278013666961403906,2020-06-30 17:12:57,b'\xe2\x80\x9cMy ultimate goal is for folks to be able to dictate what their freedom looks like. My work helps to embolden the v\xe2\x80\xa6 https://t.co/nAzNRL6WZc'
Facebook,1278013666256805889,2020-06-30 17:12:57,b'\xe2\x80\x9cWe try to connect with students to show them people outside of stereotypical careers. You can be Black and Queer a\xe2\x80\xa6 https://t.co/rwDpSVydFa'
Facebook,1278013665522798596,2020-06-30 17:12:56,b'\xe2\x80\x9cI got the idea for #AllowMe in college. I wanted to put it in spaces and cities where LGBTQ youth of color could b\xe2\x80\xa6 https://t.co/sGF5SrQDW5'
Facebook,1278013664381906944,2020-06-30 17:12:56,"b'This year for #Pride, we\xe2\x80\x99re celebrating by showcasing Black LGBTQ+ activists and community leaders.\n\nMeet\xe2\x80\xa6 https://t.co/vimiE7vP0f'"
Facebook,1278003824527982592,2020-06-30 16:33:50,"b""@al3noudaldousri Hi Anoud. If you're having trouble logging in, please visit our Help Center for troubleshooting ti\xe2\x80\xa6 https://t.co/1lG4E6P8Bj"""
Facebook,1278002558619934720,2020-06-30 16:28:48,"b'@BlaireKatz Hi Blaire. If you believe your account was taken over by someone else, please secure it here: https://t.co/MLhGANiXsm. -AM'"
Facebook,1277987935107727361,2020-06-30 15:30:42,"b'@SaraPhi87003824 We appreciate your patience, Sara. You can also report the account as impersonating you:\xe2\x80\xa6 https://t.co/p2BX0iGJem'"
Facebook,1277987683487281152,2020-06-30 15:29:42,"b""@mr_danlami If you've turned on two-factor authentication, there are several ways you can get your security code or\xe2\x80\xa6 https://t.co/C3RO80hzID"""
Facebook,1277679994815143936,2020-06-29 19:07:03,"b'@ED_JevonMartin We believe that celebrating Pride and the progress of the Black LGBTQ+ community is important, Jevo\xe2\x80\xa6 https://t.co/mYAMvrqJqI'"
Facebook,1277665585766125568,2020-06-29 18:09:48,b'\xe2\x80\x9cPride to me means resilience and bravery. Pride was a riot and it was a time when we were finally heard and taken\xe2\x80\xa6 https://t.co/9UaDIxLLpm'
