MLS,1280630755262181382,2020-07-07 22:32:19,"b'The Group D winner will be _________\n\nGames begin tomorrow night! (8pm ET, ESPN). #MLSisBack \xe2\x9a\xbd\xef\xb8\x8f https://t.co/WR123QNVdu'"
MLS,1280626026058584064,2020-07-07 22:13:32,"b'Strive for greatness! #GoalsDriveProgress \xf0\x9f\x94\xa5\n\nDuring the #MLSisBack Tournament, @Audi will contribute...\n\n\xe2\x96\xaa\xef\xb8\x8f $1K for\xe2\x80\xa6 https://t.co/4INef6Qe1B'"
MLS,1280608911372976128,2020-07-07 21:05:31,"b""Do you agree with @andrew_wiebe's prediction for @OrlandoCitySC x @InterMiamiCF tomorrow? \xf0\x9f\xa4\x94\n\nPlay Predict 6 pres. b\xe2\x80\xa6 https://t.co/p3S9vSFQap"""
MLS,1280596709110886401,2020-07-07 20:17:02,"b""Who's your pick in Group C? \xf0\x9f\xa4\x94\n\nWe're back \xf0\x9d\x99\xa9\xf0\x9d\x99\xa4\xf0\x9d\x99\xa2\xf0\x9d\x99\xa4\xf0\x9d\x99\xa7\xf0\x9d\x99\xa7\xf0\x9d\x99\xa4\xf0\x9d\x99\xac night at 8pm ET on ESPN. #MLSisBack https://t.co/ACQtAc2p8P"""
MLS,1280592354940985350,2020-07-07 19:59:44,b'RT @KDTrey5: We ready @PhilaUnion \xe2\x9c\x8a\xf0\x9f\x8f\xbe https://t.co/GZ4cyg6xGw'
MLS,1280583226113822722,2020-07-07 19:23:27,b'RT @playercoalition: Today we announce a formal partnership and consolidated effort with Black Players for Change to pursue our overlapping\xe2\x80\xa6'
MLS,1280573547329589248,2020-07-07 18:45:00,b'Breaking down Group A. \xe2\x9a\xbd\xef\xb8\x8f\n\n#MLSisBack Tournament kicks off tomorrow with @OrlandoCitySC x @InterMiamiCF at 8pm ET o\xe2\x80\xa6 https://t.co/48lFqzG7vW'
MLS,1280559706168320004,2020-07-07 17:50:00,b'.@OrlandoCitySC captain... @luisnani \xf0\x9f\x8e\xac\n\nCatch the Portuguese star against @InterMiamiCF tomorrow at 8pm ET on ESPN\xe2\x80\xa6 https://t.co/YWFhomt5UF'
MLS,1280549523727822848,2020-07-07 17:09:32,b'MLS is Back Tournament Schedule Update\n\nhttps://t.co/GYqdUR3ogv'
MLS,1280542830180605953,2020-07-07 16:42:56,b'RT @BPCMLS: @BPCMLS is about giving BLACK PLAYERS in MLS a VOICE and making SYSTEMIC CHANGE both in &amp; outside of our league. \n\nHappy to for\xe2\x80\xa6'
MLS,1280540087495901184,2020-07-07 16:32:02,b'RT @InterMiamiCF: T O M O R R O W\n\n#YourF\xc3\xbatbolisLive | #MLSisBack https://t.co/dVOEq8yC5J'
MLS,1280540061457661955,2020-07-07 16:31:56,b'RT @LAGalaxy: Here for the \xf0\x9f\x8f\x86 #MLSisBack https://t.co/7MuDeZCIAF'
MLS,1280534635353645064,2020-07-07 16:10:22,b'Happy Birthday Albert Rusn\xc3\xa1k! \xf0\x9f\x8e\x82\n\nCatch the Slovakian midfielder in action Sunday as @realsaltlake opens their\xe2\x80\xa6 https://t.co/lOQrqOTSLH'
MLS,1280528821347921921,2020-07-07 15:47:16,b'RT @NewYorkRedBulls: \xf0\x9f\xa4\xb3 @florian_valot brings you along for the ride in FloVlog | Episode 1 \xf0\x9f\xa4\xb3 https://t.co/9kronB2NRH'
MLS,1280528633556357120,2020-07-07 15:46:31,b'RT @TorontoFC: TOR \xc2\xbb ORL \n\n#MLSisBack | #TFCLive https://t.co/Y5v64CpTaQ'
MLS,1280528487263150080,2020-07-07 15:45:57,b'RT @ColoradoRapids: \xf0\x9d\x98\x84\xf0\x9d\x97\xb2 \xf0\x9d\x97\xb5\xf0\x9d\x97\xae\xf0\x9d\x98\x83\xf0\x9d\x97\xb2 \xf0\x9d\x97\xae\xf0\x9d\x97\xbf\xf0\x9d\x97\xbf\xf0\x9d\x97\xb6\xf0\x9d\x98\x83\xf0\x9d\x97\xb2\xf0\x9d\x97\xb1\n\n#Rapids96 | #MLSisBack https://t.co/8PNmCFNlcA'
MLS,1280524993558962180,2020-07-07 15:32:04,"b""RT @MLS: LIVE from Orlando. \xe2\x9a\xbd\xef\xb8\x8f\xf0\x9f\xa7\xa4\n\n@InterMiamiCF keeper Luis Robles join us ahead of tomorrow's #MLSisBack Tournament opener vs @OrlandoCityS\xe2\x80\xa6"""
MLS,1280518444136517635,2020-07-07 15:06:02,"b""LIVE from Orlando. \xe2\x9a\xbd\xef\xb8\x8f\xf0\x9f\xa7\xa4\n\n@InterMiamiCF keeper Luis Robles join us ahead of tomorrow's #MLSisBack Tournament opener v\xe2\x80\xa6 https://t.co/iNAp7oIEkC"""
MLS,1280518374733352967,2020-07-07 15:05:46,"b'RT @OrlandoCitySC: ""We must be ready."" \xf0\x9f\x91\x8a \n\n@DisneySprings | #ORLvMIA https://t.co/j4Ry6zgq9i'"
MLS,1280512161773694977,2020-07-07 14:41:04,b'Breaking down the #MLSisBack Tournament. \xe2\x9a\xbd\xef\xb8\x8f\n\nMLS Today presented by @ATT premieres at 11am ET.\n\nhttps://t.co/PyVddXKMKc'
MLS,1280500952836050944,2020-07-07 13:56:32,b'One. More. Day. \xe2\x9a\xbd\xef\xb8\x8f\n\n@OrlandoCitySC \xf0\x9f\x86\x9a @InterMiamiCF tomorrow at 8pm ET on ESPN kicks off the #MLSisBack Tournament. https://t.co/XF6wzL7EiF'
MLS,1280495774053412865,2020-07-07 13:35:57,b'RT @OrlandoCitySC: ONE. DAY. \xe2\x98\x9d\n\n@MCO | #MLSisBack https://t.co/2VnMfHEGT4'
MLS,1280487152003043331,2020-07-07 13:01:41,"b'RT @PhilaUnion: \xf0\x9d\x97\xaa\xf0\x9d\x97\xb2 \xf0\x9d\x97\xae\xf0\x9d\x97\xbf\xf0\x9d\x97\xb2 \xf0\x9d\x97\xa3\xf0\x9d\x97\xb5\xf0\x9d\x97\xb6\xf0\x9d\x97\xb9\xf0\x9d\x97\xb9\xf0\x9d\x98\x86.\n\nWe \xf0\x9d\x99\x9b\xf0\x9d\x99\x9e\xf0\x9d\x99\x9c\xf0\x9d\x99\x9d\xf0\x9d\x99\xa9 for our family.\nWe \xf0\x9d\x99\x9b\xf0\x9d\x99\x9e\xf0\x9d\x99\x9c\xf0\x9d\x99\x9d\xf0\x9d\x99\xa9 for our neighbors.\nWe \xf0\x9d\x99\x9b\xf0\x9d\x99\x9e\xf0\x9d\x99\x9c\xf0\x9d\x99\x9d\xf0\x9d\x99\xa9 for Philly.\n\nPhilly sports are back July 9th,\xe2\x80\xa6'"
MLS,1280327485981429765,2020-07-07 02:27:14,b'RT @ATLUTD: Matchweek mentality \xf0\x9f\x98\xa4 https://t.co/wXdQCzOQGM'
MLS,1280327452963803142,2020-07-07 02:27:06,"b""RT @ColoradoRapids: It's go time \xe2\x9c\x88\xef\xb8\x8f\n\n#MLSisBack | @ridehermes https://t.co/2b3zsjV1j6"""
MLS,1280327427898703874,2020-07-07 02:27:00,b'RT @realsaltlake: First session in the Magical Kingdom \xe2\x9c\x85 https://t.co/vDjtMOtUSY'
MLS,1280327384990920704,2020-07-07 02:26:50,b'RT @WhitecapsFC: \xe2\x9c\x8c\xef\xb8\x8f out @yvrairport \n\nNext stop @MCO \xf0\x9f\x9b\xac https://t.co/1tpzCLpNCn'
MLS,1280298432784105479,2020-07-07 00:31:47,b'RT @LAFC: Los Angeles \xe2\x9c\x88\xef\xb8\x8f Orlando\n\n\xf0\x9f\x94\x9c https://t.co/ZAerDl5a5U https://t.co/SgvlUwu1ew'
MLS,1280262236481748992,2020-07-06 22:07:57,b'News: FC Dallas withdrawn from MLS is Back Tournament. https://t.co/UFU1gB0cVQ'
