VW,1281352247801249793,2020-07-09 22:19:16,"b""@KidChriZ Break downs happen unexpectedly and I apologize that happened to you. If you're having any current concer\xe2\x80\xa6 https://t.co/K8UR4tDXkd"""
VW,1281329150167404544,2020-07-09 20:47:30,"b""@_Waffle_Bandit_ That's pretty awesome, Shanno! Happy to hear that you're loving your GTI after all these years. Th\xe2\x80\xa6 https://t.co/bJBTk0KPji"""
VW,1281327491949395973,2020-07-09 20:40:54,"b'@CarrieAnnHauser Wow, now THAT is driving in style! \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb -KO'"
VW,1281327166614052886,2020-07-09 20:39:37,"b'@cha2ga Such a sweet love story, Philip! \xf0\x9f\x98\x8a\xf0\x9f\x90\x9e -KO'"
VW,1281282994758725632,2020-07-09 17:44:05,"b""@alowery131 You're welcome! Thank you for being an amazing part of our family of drivers! -LC"""
VW,1281280495196798977,2020-07-09 17:34:09,"b""@celebritymagnet We're always looking for ways to improve the way in which we service our family of drivers, and wo\xe2\x80\xa6 https://t.co/AY4WCVD97U"""
VW,1281273383502721026,2020-07-09 17:05:54,"b'@CaylaMcmullen These photos are absolutely gorgeous, Cayla, and we love that flower detail along the side! \xf0\x9f\x98\x8d So uni\xe2\x80\xa6 https://t.co/mSmUK8AtuP'"
VW,1281261988027551745,2020-07-09 16:20:37,"b""@melbayram Leaking roofs are never good to face and I apologize this the most memorable time with your VW. If you'r\xe2\x80\xa6 https://t.co/pXLTRRtUxW"""
VW,1281260577332084736,2020-07-09 16:15:00,"b""@ryanhump11 We're so thrilled to be a part of so many good times in your life and we hope to share more great memories to come!#VWFamily -LC"""
VW,1281259580723539969,2020-07-09 16:11:03,"b""@alowery131 She's a very pretty and well kept girl from what I can see! I'm happy the two of you are able make grea\xe2\x80\xa6 https://t.co/adlNokVUbi"""
VW,1281241737852313600,2020-07-09 15:00:09,b'What is your favorite memory in your VW?'
VW,1281233488449077249,2020-07-09 14:27:22,b'@EmmaBella212 We don\xe2\x80\x99t expect any vehicle issues to come up so soon into owning a vehicle especially with a brand n\xe2\x80\xa6 https://t.co/fQKuEzAegM'
VW,1280902048142315520,2020-07-08 16:30:20,"b'Thirty years later, this #VW is a collectible modern classic \xe2\x9c\xa8 #TBT\nhttps://t.co/2YSvD6psf8'"
VW,1280891066087079936,2020-07-08 15:46:42,b'@shrtcke69 Your VW is looking PERFECT! \xf0\x9f\x98\x8d #VWLove -JC'
VW,1280614734929199104,2020-07-07 21:28:40,b'@Bryan33419122 We envision positive interactions for our customers and we are sorry to hear your was less than idea\xe2\x80\xa6 https://t.co/t9eJeTwStc'
VW,1280565375575511040,2020-07-07 18:12:31,b'@emarthos Your time is valuable so we definitely understand your concerns. Please send us a DM so that we can look\xe2\x80\xa6 https://t.co/g72FtQP4Z0'
VW,1280564513201434625,2020-07-07 18:09:06,"b'@ParksDigsIn Thank you for your patience, Eva! Can you please send your name full name, phone number and email address? -JJ'"
VW,1280283171955904517,2020-07-06 23:31:09,"b""@Soullessica Hello, Jessica. Thank you for your patience as you reach out to VW Credit. I'm very sorry for the high\xe2\x80\xa6 https://t.co/RBY4nkxm3t"""
VW,1280252877202735106,2020-07-06 21:30:46,"b'@_DavidBates_ We always envision a positive interaction with our customers, David, and im sorry to hear yours was l\xe2\x80\xa6 https://t.co/rJK9bNZUWD'"
VW,1280164850077970433,2020-07-06 15:40:59,"b""@vlvl861 Hi there, we're very sorry to hear of this inconvenience with your return. Since VW Credit is our financia\xe2\x80\xa6 https://t.co/wPmErryLjK"""
VW,1280131625024729094,2020-07-06 13:28:57,b'@seewatermelon Rust problems can definitely be a pain and we understand your concerns. Please send us a DM when you are free. -JJ'
VW,1280130974764929024,2020-07-06 13:26:22,"b'@PiperMadeline we are sorry to hear about this, Piper, as i we know how much of a hassle and time consuming this ca\xe2\x80\xa6 https://t.co/GxpTTz8o32'"
VW,1279959821836484608,2020-07-06 02:06:16,b'@USWNT @mPinoe Happy Birthday to our SHEro @mPinoe \xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89'
VW,1279903027030380552,2020-07-05 22:20:35,"b'@princeaikeem65 I definitely want this sales concern properly addressed for you, Aikeem. Please send me a DM, so I\xe2\x80\xa6 https://t.co/EbAEiQandd'"
VW,1279901914604417024,2020-07-05 22:16:10,"b'@fofothemofo Hi there! Our 2021 model line-up, including the GLI, is currently expected by the end of this year. Ou\xe2\x80\xa6 https://t.co/0Yaot58Nx1'"
VW,1279820144072687616,2020-07-05 16:51:14,b'@iceman_314 \xf0\x9f\x98\x8d\xf0\x9f\x92\x8e -KO'
VW,1279799767103651841,2020-07-05 15:30:16,b'This is what we look like after #SelfCareSunday https://t.co/rGzF34jaYQ'
VW,1279203268028256258,2020-07-04 00:00:00,"b'Our Customer CARE Center is closed for the holiday. DMs, replies, &amp; mentions will be addressed upon our return.  #VWCares'"
VW,1279186258770767873,2020-07-03 22:52:24,"b'@TheHedgehog72 Positive experiences are what we imagine for our customers, Sahwn, we are sorry to hear yours was le\xe2\x80\xa6 https://t.co/qaGxeQNXTn'"
VW,1279167372092493824,2020-07-03 21:37:21,"b""@dang153 Ah, I believe that's the 2022 GTI over here. While we don't have an exact date at this time, and details c\xe2\x80\xa6 https://t.co/Z31qkhLm5c"""
VW,1279156284684632066,2020-07-03 20:53:18,"b""@topicm Congrats on the milestone, Milos! We're happy that your Passat has served you so well for the past 8 years.\xe2\x80\xa6 https://t.co/mqSeB5gInb"""
VW,1279146793935097856,2020-07-03 20:15:35,"b'@USWNT @crysdunn_19 \xe2\x9c\xa8Happy Birthday @crysdunn_19\xe2\x9c\xa8We are so lucky to have you on #TeamVW, looking forward to the yeah ahead with you \xf0\x9f\xa4\xa9!'"
VW,1279141274642235392,2020-07-03 19:53:39,"b""@dang153 Hey, Dan. Thank you for your interest in the new 2020 Golf GTI! I'm happy to say that this model is availa\xe2\x80\xa6 https://t.co/R9chGcTKYL"""
VW,1279116018418401288,2020-07-03 18:13:18,"b""@vinyl4535 We're so excited for the arrival of the ID4 and can't wait to see them on the roads! The ID4 is expected\xe2\x80\xa6 https://t.co/3B70ZXkNsg"""
VW,1279113983207845893,2020-07-03 18:05:13,b'@ialvarez5150 Very awesome looking Bug Dune! -LC'
VW,1279111454789156865,2020-07-03 17:55:10,b'@Tbvolkyclub \xf0\x9f\x90\x9e\xe2\x9d\xa4 -KO'
VW,1279101453227917312,2020-07-03 17:15:25,b'@dsmdork0185 We appreciate your interest Brian. The 2020 Jetta GLI is amazing and currently available with your loc\xe2\x80\xa6 https://t.co/DZ7ENIpxkf'
VW,1279099074080276480,2020-07-03 17:05:58,"b'@LourdesDaddy Hello, Kwame. Thank you for reaching back out and letting us know about this interaction with your de\xe2\x80\xa6 https://t.co/SqNeavkskr'"
VW,1279097666765500417,2020-07-03 17:00:22,b'What #VW are you driving next? \xf0\x9f\x91\x87 https://t.co/jKkwr6nrLA'
VW,1278714888068661249,2020-07-02 15:39:21,b'@Coyote_9_9_9 We definitely understand the concerns you have and would like to know more about your experience. Ple\xe2\x80\xa6 https://t.co/Ie3FtakdA3'
VW,1278679874920689667,2020-07-02 13:20:13,"b'@jdemke That is an understandable question, John. Can you please send the year and model of your Jetta and also you\xe2\x80\xa6 https://t.co/bnVw3KJt50'"
VW,1278434983330418692,2020-07-01 21:07:06,"b'@DanaMinnesota Congrats on 3 years of Bug Love! The two of you make the perfect pair, Dana! #VWbug \xf0\x9f\x92\x93-LC'"
VW,1278364660404813827,2020-07-01 16:27:40,b'@chrisdomico We encourage our dealers to follow recommendations and mandates set forth by their local and state pub\xe2\x80\xa6 https://t.co/ARanickzwB'
VW,1278318274732851203,2020-07-01 13:23:21,"b'@310in206 (2/2) We also encourage sending VW Credit a secure email by logging into your online account, but they ar\xe2\x80\xa6 https://t.co/BwzVpjcQ9q'"
VW,1278318243841814532,2020-07-01 13:23:13,b'@310in206 (1/2) I am sorry about this as we know how your time is valuable. VW Credit is experiencing a higher than\xe2\x80\xa6 https://t.co/ikQLzT0cd7'
VW,1278065537906589700,2020-06-30 20:39:04,b'@ERGoddessMD We always envision a positive experience for our customers and we are sad to hear yours was less than\xe2\x80\xa6 https://t.co/92Ze3h8JD3'
VW,1277641073565863936,2020-06-29 16:32:24,b'Joining #TeamVW comes with a #DriveBigger twist. Read more about our 10 new players and their chosen charities. https://t.co/zxNA82Oa6K'
VW,1277609353772744704,2020-06-29 14:26:21,"b""@BigRob107 Hi Robert, by going to https://t.co/RL5djuLKkQ and entering your zip code, you'll be able to best see if\xe2\x80\xa6 https://t.co/tZ2nwQ8LYX"""
VW,1277590152563621888,2020-06-29 13:10:03,b'Team VW: the team that gives back! Meet our 10 newest players from @ussoccer and their chosen charities. We\xe2\x80\x99re not\xe2\x80\xa6 https://t.co/w9uVCNkNU7'
VW,1277277906172076033,2020-06-28 16:29:18,b'Weekends are for self-care \xf0\x9f\x92\x85 https://t.co/st2xCeV3qR'
VW,1276971261340585984,2020-06-27 20:10:48,"b'@cincina14553474 To send a DM on the website, locate the envelope icon on the right side of your profile. Click the\xe2\x80\xa6 https://t.co/oOcm4mv2EY'"
VW,1276968925981540354,2020-06-27 20:01:31,b'@trappednsociety I apologize for the engine concerns with your Atlas and can understand how disappointing such an e\xe2\x80\xa6 https://t.co/d5SzG2nMhj'
VW,1276952038329454592,2020-06-27 18:54:25,b'@cincina14553474 I appreciate the information and need to gather a few more details regarding the clutch concern wi\xe2\x80\xa6 https://t.co/1QFTQHDNgj'
VW,1276934972121796613,2020-06-27 17:46:36,"b""@cincina14553474 I'd like to know more about the clutch concerns with your new GTI to see how we can help get you b\xe2\x80\xa6 https://t.co/1ipaIsUUgZ"""
VW,1276921104494444547,2020-06-27 16:51:30,b'@Coyote_9_9_9 We encourage our dealers to follow recommendations and mandates set forth by their local and state pu\xe2\x80\xa6 https://t.co/xJryO0K9pN'
VW,1276618411615891457,2020-06-26 20:48:42,"b'@PattySwanko Hey, Patty. While seating is limited to 5 (opposed to the max 7 in the Tiguan), the Atlas Cross Sport\xe2\x80\xa6 https://t.co/SvxF6BHsey'"
VW,1276549358570344450,2020-06-26 16:14:18,"b""@AkMezzoSoprano Hi Sabrina, for these issues you're experiencing in your Beetle, you'll need to talk to one of our\xe2\x80\xa6 https://t.co/De6iWeEedz"""
VW,1276545580077113345,2020-06-26 15:59:18,"b""@FlowStateATL Hi there! For help cancelling an old account, you'll need to call Car-Net directly, at 1-877-820-2290. -KO"""
VW,1276538654228385794,2020-06-26 15:31:46,"b'Nowhere to go, but still serving looks in the Atlas Cross Sport. #VWCrossSport https://t.co/GaDusuVTCF'"
VW,1276162969240559617,2020-06-25 14:38:56,"b""@lpage2001 Hello, Lisa. Congrats on your brand new 2020 Jetta! I see that you DM'd us about the SiriusXM radio, whi\xe2\x80\xa6 https://t.co/TfDW3TVh2j"""
VW,1276138081788268544,2020-06-25 13:00:02,"b'With a dramatic upgrade, the 2021 #Arteon keeps its edge.\nhttps://t.co/3IO3eY2aaF'"
