WHO,1280552774883840000,2020-07-07 17:22:27,b'RT @DrTedros: Excellent message from my chief of emergencies @DrMikeRyan . https://t.co/LSjUsLxye3'
WHO,1280546501119430657,2020-07-07 16:57:31,b'Q: How can I communicate effectively with the person with #dementia?\nA: Dementia can often make communication diffi\xe2\x80\xa6 https://t.co/OxJOStlykk'
WHO,1280540131003445250,2020-07-07 16:32:13,b'Q: Q: How can I provide every day care to the person with #dementia?\nA: https://t.co/0UC7ieHW70\n\n#MentalHealth https://t.co/X6XVV3Qr4M'
WHO,1280531240651800578,2020-07-07 15:56:53,b'The full remarks by @DrTedros \xf0\x9f\x91\x87\nhttps://t.co/psrFhDs1GN'
WHO,1280527622183751681,2020-07-07 15:42:30,"b'""To beat the #COVID19 pandemic and ensure that essential health services for diseases like #HIV continue; we cannot\xe2\x80\xa6 https://t.co/CLMXIK5rCP'"
WHO,1280527620493455360,2020-07-07 15:42:30,"b'""Those words from Madiba echoed through a generation of activists and policy makers alike and I say them today as a\xe2\x80\xa6 https://t.co/DOBWusquGb'"
WHO,1280527617830072321,2020-07-07 15:42:29,"b'""Twenty years ago, Nelson Mandela closed the #AIDS conference by saying: \n\n\xe2\x80\x9cThis is, as I understand it, a gatherin\xe2\x80\xa6 https://t.co/vRzdnAtm6g'"
WHO,1280527310081458176,2020-07-07 15:41:16,"b'""Going forward, access to #HIV services for vulnerable groups must be expanded through stronger community engagemen\xe2\x80\xa6 https://t.co/IcsmBdOkAZ'"
WHO,1280527307841720325,2020-07-07 15:41:15,"b'""Progress is stalling because #HIV prevention &amp; testing services are not reaching the groups that need them most.\xe2\x80\xa6 https://t.co/pjp03L9YdT'"
WHO,1280526969319366666,2020-07-07 15:39:55,"b'""Over the last two years, numbers of new #HIV infections stabilised at 1.7 million annually &amp; there was only a mode\xe2\x80\xa6 https://t.co/KaDVrcuE4n'"
WHO,1280526601613082624,2020-07-07 15:38:27,"b'""The disruptions in access to life-saving commodities and services come at a critical moment as progress in the glo\xe2\x80\xa6 https://t.co/P2eMGa9yvj'"
WHO,1280526599763513344,2020-07-07 15:38:27,"b'""Similarly, shortages of condoms and pre-exposure prophylaxis can prove costly and WHO calls for countries to ensur\xe2\x80\xa6 https://t.co/z5sD2IcQ2E'"
WHO,1280525633597181953,2020-07-07 15:34:36,"b'""73 countries have reported that they are at risk of stock-outs of antiretroviral medicines (ARVs).\nTo mitigate the\xe2\x80\xa6 https://t.co/4BD2UFCiFq'"
WHO,1280525243577221120,2020-07-07 15:33:03,"b'""WHO is deeply concerned about the impact of #COVID19 on the global response to #HIV.\nA new WHO survey showed acces\xe2\x80\xa6 https://t.co/zhpoqApJUq'"
WHO,1280525242365087744,2020-07-07 15:33:03,"b'""20 years on from the Durban AIDS Conference, a game changing moment in the fight against #HIV; leaders, policy mak\xe2\x80\xa6 https://t.co/q1C46k21Ow'"
WHO,1280524547788361728,2020-07-07 15:30:17,"b'""This support enables us to catch trending falsehoods early, respond to them quickly, and give people better access\xe2\x80\xa6 https://t.co/HQa1bM5y6i'"
WHO,1280524493048381440,2020-07-07 15:30:04,"b'""Furthermore, I want to thank @Google for its continued support and dedication to keep the global community safe an\xe2\x80\xa6 https://t.co/I9ogzOeRVc'"
WHO,1280524359111790593,2020-07-07 15:29:32,"b'""Through this collaboration, we will reach some of the most vulnerable people who will be able to access lifesaving\xe2\x80\xa6 https://t.co/c3Ra0iFWD1'"
WHO,1280524301175750658,2020-07-07 15:29:19,"b'""Today, I am pleased to announce that we have partnered with @Facebook and https://t.co/pc6i6JlyhP to provide WHO\xe2\x80\x99s\xe2\x80\xa6 https://t.co/g2ScTbECct'"
WHO,1280524144506023939,2020-07-07 15:28:41,"b'""WHO will continue to communicate the latest scientific advances to the media and general public as we have them.\xe2\x80\xa6 https://t.co/hgs6aqLf3U'"
WHO,1280524052747227142,2020-07-07 15:28:19,"b'""The experts will develop the scope and terms of reference for a WHO-led international mission. \n\nThe mission objec\xe2\x80\xa6 https://t.co/UGNmQxZj6O'"
WHO,1280523963001602048,2020-07-07 15:27:58,"b'""All preparations have been finalised and WHO experts will be traveling to #China on the next available flight to p\xe2\x80\xa6 https://t.co/4az18wpQWE'"
WHO,1280523961596547079,2020-07-07 15:27:58,"b'""Over the past few months, there has been a lot of discussion about the origins of #COVID19""-@DrTedros'"
WHO,1280523703378497537,2020-07-07 15:26:56,"b'""Where there has been progress, countries have implemented targeted actions toward the most vulnerable groups, for\xe2\x80\xa6 https://t.co/uNqgiD2sYD'"
WHO,1280523632305938432,2020-07-07 15:26:39,"b'""While the number of deaths appears to have levelled off globally, in reality some countries have made significant\xe2\x80\xa6 https://t.co/S7krTIy0H6'"
WHO,1280523514597068800,2020-07-07 15:26:11,"b'""There have now been 11.4 million cases of #COVID19 and more than 535,000 lives have been lost. \n\nThe outbreak is a\xe2\x80\xa6 https://t.co/SHptfuJp83'"
WHO,1280523433730867201,2020-07-07 15:25:52,"b'""It took 12 weeks for the world to reach 400,000 #COIVD19 cases. \n\nOver the weekend, there were more than 400,000 c\xe2\x80\xa6 https://t.co/ZBiqsmImAf'"
WHO,1280522973070323713,2020-07-07 15:24:02,b'Media briefing on #COVID19 with @DrTedros https://t.co/VpsVJPDu6s'
WHO,1280500738691600384,2020-07-07 13:55:41,"b'RT @DrTedros: The people &amp; government of #NewZealand, led by @jacindaardern, have shown #COVID19 can be overcome through commitment, action\xe2\x80\xa6'"
WHO,1280474359467999234,2020-07-07 12:10:52,"b'Q: How can I respond to changes in the person with #dementia?\nA: As dementia progresses, the person with dementia m\xe2\x80\xa6 https://t.co/2PYjFkhswW'"
WHO,1280467442284855296,2020-07-07 11:43:22,"b'RT @DrTedros: I was pleased to sign a collaboration agreement with HRH Prince @KhaledAlwaleed, President @Saudi_SFA, to work together to ex\xe2\x80\xa6'"
WHO,1280465051435106305,2020-07-07 11:33:52,b'RT @WHO_Europe: We all can help stopping #COVID19 from spreading \xf0\x9f\x91\x87 https://t.co/xgrlDJlRiE'
WHO,1280464712250150913,2020-07-07 11:32:31,"b""Q: How do I ensure that the person with #dementia continues to receive care if I'm no longer able to provide it?\nA:\xe2\x80\xa6 https://t.co/Me89PpncGe"""
WHO,1280457775559118849,2020-07-07 11:04:58,b'Q: I am a caregiver for someone living with #dementia. How can I care for myself?\nA: https://t.co/0UC7ieHW70\xe2\x80\xa6 https://t.co/oyDV50IoQi'
WHO,1280448320448737281,2020-07-07 10:27:23,b'Q: How do I reach out to others for help when caring for someone with #dementia?\nA: Caring for someone with dementi\xe2\x80\xa6 https://t.co/pdrgnFQKR9'
WHO,1280439082351501312,2020-07-07 09:50:41,b'WHO offers a set of practical support messages for caregivers of people with #dementia to reduce their stress and i\xe2\x80\xa6 https://t.co/AIcTPmxMwA'
WHO,1280426694680158215,2020-07-07 09:01:27,"b'#NewZealand\xf0\x9f\x87\xb3\xf0\x9f\x87\xbf followed WHO guidance on isolating cases, reducing contact and testing, and successfully eliminated c\xe2\x80\xa6 https://t.co/WrmRrpyUYn'"
WHO,1280414260510760960,2020-07-07 08:12:03,"b""The Reboot Youth Health &amp; Wellbeing Digital Awards take place today (1-2:30 PM CEST). \n\xf0\x9f\xa7\x97\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x8f\x8c\xef\xb8\x8f\xf0\x9f\xa4\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\n\xf0\x9f\x9a\xa3\xe2\x9a\xbd\xef\xb8\x8f\xf0\x9f\xa4\xbe\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\nIt's time\xe2\x80\xa6 https://t.co/6T1i5KQbc6"""
WHO,1280262163077238792,2020-07-06 22:07:40,"b'RT @DrTedros: Thank you for a productive call this morning, \xf0\x9f\x87\xb5\xf0\x9f\x87\xb0 Prime Minister @ImranKhanPTI, about the #COVID19 situation in #Pakistan &amp; gl\xe2\x80\xa6'"
WHO,1280220092417146882,2020-07-06 19:20:30,b'Ending the #HIV epidemic requires coordinated action &amp; meaningful engagement of national HIV programmes &amp; their dev\xe2\x80\xa6 https://t.co/Nz8oO8ou0R'
WHO,1280211399998922753,2020-07-06 18:45:57,"b'Fast-tracking the prequalification of dolutegravir as a generic, affordable #HIV drug is \xf0\x9f\x94\x91 to save lives. It will p\xe2\x80\xa6 https://t.co/Dg4UctJLtT'"
WHO,1280204326439354370,2020-07-06 18:17:51,"b'In 2019, there were an estimated 95000 #HIV-related deaths &amp; 150000 new infections among children. Only 53% of chil\xe2\x80\xa6 https://t.co/NpaYWsaCJu'"
WHO,1280194282666766336,2020-07-06 17:37:56,"b'Despite steady advances in scaling up #HIV treatment coverage, in 2019 only:\n\xe2\x96\xaa\xef\xb8\x8f 81% of people living with HIV knew\xe2\x80\xa6 https://t.co/BnrefVu9ZY'"
WHO,1280179385618894849,2020-07-06 16:38:44,b'Between 2000 &amp; 2019:\n\xe2\x96\xaa\xef\xb8\x8f New #HIV infections \xe2\x86\x98\xef\xb8\x8f 39% \n\xe2\x96\xaa\xef\xb8\x8f HIV-related deaths \xe2\x86\x98\xef\xb8\x8f 51% \n\xe2\x96\xaa\xef\xb8\x8f 15 million lives were saved th\xe2\x80\xa6 https://t.co/j3BZBuzE5A'
WHO,1280172904957669376,2020-07-06 16:12:59,"b'In addition to antiretroviral medicines, there are reports of disruptions in the supply of condoms, drugs for #HIV\xe2\x80\xa6 https://t.co/jzM7kh1upE'"
WHO,1280166259930398726,2020-07-06 15:46:35,b'Causes for the disruptions of #HIV antiretroviral medicines during #COVID19 include:\n\xe2\x8c\x9b\xef\xb8\x8f failure of suppliers to del\xe2\x80\xa6 https://t.co/yebGsqrCo7'
WHO,1280160890105597953,2020-07-06 15:25:15,"b'73 countries reported that they were at risk of stock-outs of #HIV antiretroviral medicines. In 2019, an estimated\xe2\x80\xa6 https://t.co/3DjrrgSPAG'"
WHO,1280157463585718276,2020-07-06 15:11:38,b'The full remarks on #HIV by @DrTedros \xf0\x9f\x91\x87 #AIDS2020 \nhttps://t.co/bsHnTbpwmT'
WHO,1280154113096003585,2020-07-06 14:58:19,"b'In 2019, about 8.3 million people were benefiting from antiretroviral medicines in the 24 countries now experiencin\xe2\x80\xa6 https://t.co/IAH36i6uML'"
WHO,1280151370205728770,2020-07-06 14:47:25,b'Antiretroviral medicines can help control the #HIV virus &amp; prevent onward sexual transmission to other ppl.\nModelli\xe2\x80\xa6 https://t.co/1HK6Vey3cA'
WHO,1280147887293259776,2020-07-06 14:33:34,"b'""While tackling #COVID19 is a \xf0\x9f\x8c\x8d priority we must not turn our backs on the 38M ppl living with #HIV &amp; the millions\xe2\x80\xa6 https://t.co/gP6vrET2WE'"
WHO,1280147580459134979,2020-07-06 14:32:21,"b'""Ultimately, ending the #HIV epidemic worldwide can only be achieved through the coordinated action to ensure that\xe2\x80\xa6 https://t.co/OxCszyYw5I'"
WHO,1280147444291047425,2020-07-06 14:31:49,"b'""Access to #HIV services for vulnerable groups must be expanded through stronger community engagement, improved ser\xe2\x80\xa6 https://t.co/FWAVYlX2NP'"
WHO,1280147171250180097,2020-07-06 14:30:44,"b'""These disruptions highlight the need for robust and flexible health systems that are able to cope with outbreaks w\xe2\x80\xa6 https://t.co/TWewU5bYF9'"
WHO,1280147170080051200,2020-07-06 14:30:43,"b'""Shortages in condoms &amp; \xf0\x9f\x92\x8a used for the pre-exposure prophylaxis to prevent #HIV transmission have led to WHO encour\xe2\x80\xa6 https://t.co/aOmfwKHkqf'"
WHO,1280146776419438595,2020-07-06 14:29:10,"b'""To mitigate the impact of the #COVID19 pandemic on #HIV treatment access, WHO recommended that all countries presc\xe2\x80\xa6 https://t.co/Xmi8MkTKP7'"
WHO,1280146377054486534,2020-07-06 14:27:34,"b'""WHO is deeply concerned about the impact of #COVID19 on the global response to #HIV.\n\nA new WHO survey showed acce\xe2\x80\xa6 https://t.co/2u6kVGsZKw'"
WHO,1280142667549151234,2020-07-06 14:12:50,b'A stalling #HIV response is set back further as access to life-saving medicines is severely impacted by #COVID19 in\xe2\x80\xa6 https://t.co/hgZ87oTxiE'
WHO,1280127334646001664,2020-07-06 13:11:54,"b'Alternatives to handshakes, hugs and high fives during #COVID19.\n\nWe all can help stopping COVID-19 from spreading. https://t.co/mNcbACl5Xv'"
WHO,1280055857787686912,2020-07-06 08:27:53,"b'Join us on 7.7.2020 (1-2:30 PM CEST) for the Reboot Youth Health &amp; Wellbeing Digital Awards, aimed at developing so\xe2\x80\xa6 https://t.co/DI5yHnhoUY'"
WHO,1279888787909287936,2020-07-05 21:24:00,b'Our updated #COVID19 dashboard provides you with official data and interactive visualizations.\n\nCheck it out!\n\n\xf0\x9f\x91\x89\xf0\x9f\x8f\xbc\xe2\x80\xa6 https://t.co/W5JTX6IbbG'
WHO,1279760985461534720,2020-07-05 12:56:10,b'RT @DrTedros: WHO Coronavirus Disease (COVID-19) Dashboard  https://t.co/n3FTf3ZddH'
WHO,1279457246855024641,2020-07-04 16:49:13,b'The Solidarity Trial was established by WHO to find an effective #COVID19 treatment for hospitalized patients.\xe2\x80\xa6 https://t.co/ac2mcw9A2L'
WHO,1279457012607320066,2020-07-04 16:48:17,b'Interim trial results show that hydroxychloroquine and lopinavir/ritonavir produce little or no reduction in the mo\xe2\x80\xa6 https://t.co/DIEICPXijU'
WHO,1279456580493357057,2020-07-04 16:46:34,b'WHO accepted the recommendation from the Solidarity Trial\xe2\x80\x99s International Steering Committee to discontinue the tri\xe2\x80\xa6 https://t.co/2HOQwCFUDB'
